file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.705925925925926,0.9994125313283208,0.8960027289657913,0.9997995041603434,0.7884565458896015,0.8849557522123894,0.8631578947368416,0.8047326423920023,0.9995802185900676
453_UCR_id_151_Facility_tr_32000_1st_67995.csv,1.6543418201068706e-05,0.5287109375,0.0014106632225329367,0.5280139871539228,3.3085958187712645e-05,3.230704616676897e-05,3.2307046166768936e-05,1.849522823111637e-05,0.9830727267589452
454_UCR_id_152_Medical_tr_9625_1st_20950.csv,0.024921697176991296,0.8029794964060042,0.02568921126623013,0.8174861647050284,0.08556002175898304,0.17647058823529413,0.08888888888888878,0.052057094878253565,0.9337676650929794
455_UCR_id_153_Facility_tr_50000_1st_163632.csv,0.005763892419946222,0.5704511727888273,0.0059050519323101585,0.5736857575582955,0.018279658094217978,0.11563981042654028,0.018754578754578734,0.015153782258223048,0.7760851639408584
456_UCR_id_154_Facility_tr_22500_1st_72150.csv,0.011429914636801127,0.5615584377796045,0.013827188762759159,0.6048527905511587,0.048838505865275626,0.1503267973856209,0.048780487804878,0.04726407613005551,0.7074706833218154
457_UCR_id_155_Medical_tr_49999_1st_143000.csv,0.006741085177034562,0.6843633000999838,0.006699778910669359,0.718618572037564,0.020202742108236502,0.04477946115381745,0.019513146982779627,0.02362869198312236,0.7137733546876053
458_UCR_id_156_Facility_tr_20000_1st_56600.csv,0.0029700947335244768,0.042466384779781055,0.003362135554351166,0.05226777451293853,0.007530328986417165,0.007846727260838291,0.0075304040061749235,0.007530404006174931,0.7430509374920132
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.0009129003133464337,0.31766158728001703,0.0010070321577435155,0.3310295717012751,0.0018544104409985108,0.0023901438017438614,0.0018093852023757992,0.00531573004429775,0.6682511468674921
460_UCR_id_158_Medical_tr_7487_1st_27862.csv,0.055632251002990386,0.33080082233696695,0.04205768922518854,0.4092534814453705,0.22950330566725627,0.7865168539325843,0.42424242424242387,0.2669491525423729,0.9731510594798023
461_UCR_id_159_Medical_tr_45096_1st_131200.csv,0.002517822195110992,0.2917091936003913,0.002662171114783446,0.2916180125848687,0.006106718726443809,0.02518891687657431,0.0055436674686505545,0.4064392084741512,0.7473477676145283
462_UCR_id_160_Medical_tr_1853_1st_6200.csv,0.025229479409173663,0.2530548451264564,0.03878102160167733,0.3727898925306011,0.05193167684694783,0.1819154628143392,0.0519321826790896,0.048117746957260114,0.7354230614579275
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.02438814392176374,0.7389380530973452,0.025490058345551868,0.7517082137349078,0.06896423307979783,0.13333333333333333,0.07142857142857136,0.1016949152542373,0.7351798712325031
464_UCR_id_162_Medical_tr_7487_1st_16390.csv,0.494058229352347,0.9993126114081996,0.6680280941406236,0.9994456893693526,0.603169614553731,0.8108108108108109,0.7307692307692304,0.6345305608065532,0.9996209753552453
465_UCR_id_163_HumanActivity_tr_1671_1st_5920.csv,0.5130434782608696,0.9957735849056605,0.7337955857029091,0.9976862964403874,0.6781564374718213,0.6781609195402298,0.6781609195402294,0.6781609195402298,0.9958654204142412
466_UCR_id_164_Medical_tr_1900_1st_5684.csv,0.05137092766341911,0.5919162174357026,0.07721753398648551,0.6755164871800555,0.10488130527186332,0.12186379928315412,0.10583941605839405,0.0671866553401807,0.7511453571216161
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.3849302179972705,0.8574876565879136,0.23912277014101516,0.8653275370804983,0.5566293105882575,0.9667673716012085,0.8932038834951451,0.4623655913978495,0.9557793649993592
468_UCR_id_166_Facility_tr_10000_1st_35774.csv,0.705925925925926,0.9994125313283208,0.8960027289657913,0.9997995041603434,0.7884565458896015,0.8849557522123894,0.8631578947368416,0.8047326423920023,0.9995802185900676
469_UCR_id_167_Medical_tr_1875_1st_4187.csv,0.0078064012490242,0.8418558077436582,0.04660275950401396,0.8449045465982792,0.015491713052793022,0.015491866769945779,0.015491866769945762,0.010869565217391304,0.7196520955506127
470_UCR_id_168_Medical_tr_10447_1st_10998.csv,0.00324375776456043,0.696228448275862,0.004397474542601832,0.7783612975060042,0.007684822748842847,0.00898069151324652,0.0071974808816914,0.023137308910618375,0.7831016287824256
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.023204365387752498,0.7643288220551379,0.03108174932392198,0.8516576693173792,0.0536642884384313,0.06506180871828236,0.05398288347597097,0.10200309241196508,0.9106479986822593
472_UCR_id_170_Facility_tr_32000_1st_67995.csv,1.8049238322142805e-05,0.568109375,0.001538504339416751,0.5674189383144995,3.609746413791118e-05,3.265999314140144e-05,3.26599931414014e-05,2.0575920000823033e-05,0.9959483457297451
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.002173913043478261,0.7376218696233989,0.003560661329729364,0.7619993228674636,0.004338351504518609,0.004056795131845842,0.004056795131845838,0.0028368794326241132,0.6886222046541504
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.005229636264119023,0.5676470588235294,0.0064869410743854435,0.5698544444613589,0.012903097607933444,0.01366742596810934,0.01242236024844719,0.03181489515545915,0.6975940272773161
475_UCR_id_173_Medical_tr_3000_1st_8612.csv,0.47706422018348627,0.9952084734364492,0.7085919967726119,0.9973255626441887,0.6459583596607948,0.6459627329192547,0.6459627329192542,0.6459627329192547,0.9953971061599509
476_UCR_id_174_Facility_tr_50000_1st_64632.csv,0.003558857084978175,0.8497602417607758,0.0038097491784108493,0.8515225371430574,0.00880836842212957,0.011094301563287948,0.008808456117873148,0.0049852707908452296,0.9100448001300643
477_UCR_id_175_Medical_tr_7500_1st_17000.csv,0.008235468285352376,0.6080307692307693,0.010951878650472065,0.635172463918588,0.01665817230368195,0.014287755393627661,0.014287755393627647,0.0075018754688672175,0.6956413353876173
478_UCR_id_176_Medical_tr_7500_1st_17210.csv,0.8976372241686643,0.9890895128710226,0.802930524031604,0.9984265375009035,0.8448226813602243,1.0,0.9999999999999996,0.8463104683002176,0.999914328849876
479_UCR_id_177_Medical_tr_2000_1st_7000.csv,0.05021106850139107,0.8721408805031446,0.05663068730986264,0.8886643588167005,0.12875344916184364,0.18587360594795538,0.12048192771084323,0.0728051391862955,0.8926882772111213
480_UCR_id_178_Facility_tr_50000_1st_160720.csv,0.1267478463210262,0.5290111204795739,0.1268159586068924,0.5374189018362452,0.22161225652576275,1.0,0.9999999999999996,0.46117424242424243,0.9994078916115459
481_UCR_id_179_Medical_tr_1900_1st_5684.csv,0.14815134925062193,0.8281483768315562,0.19891025289176484,0.8901566845324103,0.28019049128690693,0.21532615579480685,0.18966644865925422,0.08845958312150483,0.9587519296180528
482_UCR_id_180_Medical_tr_7500_1st_16000.csv,0.16851147840881026,0.9568408026755854,0.1877621369753859,0.9686542177358731,0.31999691612949305,0.36968576709796674,0.3300589390962668,0.3047175305765871,0.770831493533534
483_UCR_id_181_Medical_tr_2499_1st_6508.csv,0.0037487788629596546,0.06252513067953357,0.004094337457555059,0.08013560135820816,0.010495277629889402,0.011001100110011002,0.01049538203190595,0.01049538203190596,0.9608904189498246
484_UCR_id_182_Medical_tr_1875_1st_5759.csv,0.03495414468542399,0.5689228542234332,0.049296975359471,0.600271028621763,0.07999923200737272,0.11363636363636363,0.06762468300929832,0.06056018168054504,0.7169779991320658
485_UCR_id_183_Medical_tr_7516_1st_17390.csv,0.016134383000385038,0.5189070016034207,0.015642342801031602,0.5237671980923838,0.08056611438990184,0.25793650793650796,0.08333333333333325,0.08911222780569515,0.7473836330535096
486_UCR_id_184_Medical_tr_1875_1st_5607.csv,0.10266159695817491,0.9769199892962269,0.3460701802845798,0.9811589314055786,0.18620520786311487,0.18620689655172415,0.18620689655172393,0.1611940298507463,0.9052232484501351
487_UCR_id_185_Medical_tr_49938_1st_191200.csv,0.0017018098763307752,0.15788971809709262,0.001757344234275092,0.16606725404512435,0.0050465550626663325,0.005442088020331641,0.005041516891602339,0.02140777530399041,0.856257220312756
488_UCR_id_186_Medical_tr_7500_1st_16000.csv,0.15638251263220665,0.9248327759197325,0.14704521765475442,0.9565550024142198,0.3026997484258787,0.3502626970227671,0.3116883116883114,0.3047175305765871,0.8012878768126952
489_UCR_id_187_Medical_tr_1875_1st_4485.csv,0.015698389646495958,0.2513835217785411,0.0226196395244052,0.30990260163445205,0.03425659025386607,0.041237113402061855,0.03227337446606546,0.0289238621863037,0.713005424747322
490_UCR_id_188_Medical_tr_14750_1st_47530.csv,0.0031623732462288893,0.3421539509179959,0.0032374630680023692,0.3454415926220249,0.00886002424753505,0.13851891315929676,0.008850159983661234,0.025210971462394212,0.7019547943158782
491_UCR_id_189_Facility_tr_32372_1st_114000.csv,0.002279709551411263,0.07921280662317998,0.002660022109235949,0.09766751203998926,0.005730601883969753,0.006793478260869565,0.005730659025787959,0.030478892047008408,0.6691677585723234
492_UCR_id_190_HumanActivity_tr_12500_1st_46500.csv,0.008628447119655403,0.4484406438631791,0.010399757139918333,0.5292813416207303,0.020989151906759505,0.04452690166975881,0.02008608321377329,0.019801980198019802,0.7122081168774884
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,0.046296296296296294,0.9857619968359993,0.20811359827939066,0.9872870099259591,0.08849472943090454,0.08849557522123894,0.08849557522123884,0.09708737864077671,0.8927584350484609
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.005875260484631958,0.4233070570843629,0.0070911866084002444,0.4741911115153051,0.019811127888247307,0.062218214607754736,0.01886792452830187,0.018856284109784068,0.6912488912001685
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.0060410687843168095,0.6274509803921569,0.007591652869433231,0.6333735836372125,0.014285572450387814,0.016216216216216217,0.014184397163120551,0.03181489515545915,0.707601130417516
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.00019470404984423675,0.37388488329463526,0.001485177256895763,0.4684958994085909,0.0003893284025877444,0.0003893322951138797,0.00038933229511387924,0.0005340453938584779,0.73430254391567
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.0022826795816194806,0.0808404691837804,0.0026694676814123836,0.1013860953853256,0.005730601883969753,0.006703748663779827,0.005730659025787959,0.03637161618491906,0.6691677585723234
498_UCR_id_196_Medical_tr_15000_1st_51370.csv,0.10860413061709288,0.8964478246483949,0.11007717900156151,0.8992605282228263,0.2796705903203895,0.5182072829131653,0.33333333333333304,0.3479118710950345,0.9348415952346557
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,0.004931427876147214,0.5591911764705882,0.006324105498974429,0.57150028113379,0.012345556318853868,0.01432408236347359,0.012269938650306733,0.017964071856287425,0.7275058579540198
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.009415098024864604,0.09232468747534181,0.009903693076936679,0.10084366464410549,0.025926070123687237,0.028330841268592116,0.025926326023549714,0.26496475008891707,0.8411586563833807
501_UCR_id_199_Facility_tr_7482_1st_29480.csv,0.0010120177103099305,0.2102517805196108,0.003961824538175234,0.21095918098136054,0.002021968932561087,0.0019663266560157305,0.0019663266560157283,0.0035508211273857083,0.8853809085778426
502_UCR_id_200_Medical_tr_7487_1st_16390.csv,0.494058229352347,0.9993126114081996,0.6680280941406236,0.9994456893693526,0.603169614553731,0.8108108108108109,0.7307692307692304,0.6345305608065532,0.9996209753552453
503_UCR_id_201_Facility_tr_50000_1st_593450.csv,0.1338517545243172,0.9549992452119701,0.020039165382845284,0.9867418864386837,0.280895927312871,0.2585858585858586,0.21413276231263365,0.1783783783783784,0.8329284649303506
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,0.018659944287031414,0.7823869223205506,0.019794761909488354,0.7876553807029717,0.043172220453180754,0.0625,0.0394676457090408,0.051724137931034496,0.7449287312105909
505_UCR_id_203_HumanActivity_tr_16000_1st_33070.csv,0.0022053836502987467,0.4305446861793708,0.0031501214888717544,0.4731874030358986,0.004863442143732345,0.0073541701487548055,0.004836759371221276,0.008115086683880486,0.6896816214120619
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,0.034173342129867536,0.8373279252704031,0.035382095129489345,0.8439200846539369,0.08695493386642504,0.14814814814814814,0.0799999999999999,0.11320754716981132,0.73029685375059
507_UCR_id_205_HumanActivity_tr_16000_1st_31200.csv,0.012142307670484132,0.5220083783619696,0.013019982344120665,0.5410706074388721,0.031330936893792606,0.0912280701754386,0.030690537084398943,0.031212484993997598,0.688029481375799
508_UCR_id_206_Medical_tr_9567_1st_16000.csv,0.0019853476914432756,0.13314469857737954,0.0022023654135873774,0.18462435910400743,0.0053634585369252245,0.00633532896195635,0.005334898236816127,0.03754266211604095,0.6882197972454207
509_UCR_id_207_Medical_tr_1875_1st_6599.csv,0.018975085493854613,0.5907919350119502,0.03551618820862115,0.6595454951658654,0.04196478874799961,0.0742417383431417,0.04196519959058337,0.026421781859191237,0.9388632188905651
510_UCR_id_208_Facility_tr_50000_1st_126920.csv,0.003899615498313442,0.7367267938945454,0.004307339049630324,0.7540177441831032,0.011324102729820068,0.028445006321112517,0.010876565295169935,0.0045261478912460495,0.7639219255792333
511_UCR_id_209_Medical_tr_7500_1st_11800.csv,0.7384288376649366,0.9191561167227833,0.7423429216289894,0.9331157142565618,0.7551820216886617,1.0,0.9999999999999996,0.8132911392405063,0.9995195470535955
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.028934655790543315,0.13378253545617566,0.031853034739387116,0.1940517584886858,0.07286996031137612,0.13865546218487396,0.07287066246056775,0.16978127650551528,0.6898924915205081
513_UCR_id_211_Medical_tr_9967_1st_26929.csv,0.019736545264252878,0.6457937704094449,0.027633355123116207,0.7139769994001457,0.1056073849924233,0.3125,0.10810810810810799,0.1074872683931087,0.7837666641290857
514_UCR_id_212_Medical_tr_2499_1st_6508.csv,0.003746443913281254,0.05635705669481302,0.004022577518952786,0.06452427150595955,0.010495277629889402,0.010570824524312896,0.01049538203190595,0.4325842696629214,0.964785949103567
515_UCR_id_213_Medical_tr_10499_1st_15000.csv,0.008759132505972997,0.7821736064026602,0.009167446731830597,0.7902713429505425,0.02735128082940024,0.05221932114882506,0.025316455696202503,0.05444743935309973,0.6923796138977747
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.0011784376672017121,0.6178117954194849,0.004051029780049142,0.7510945546244746,0.0023738280707543196,0.005924170616113744,0.002378121284185491,0.007520971940989297,0.6930277272052714
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.0026888310963281157,0.2891813746832334,0.004153558927935213,0.30413099560966667,0.006614237507537698,0.00703125,0.00656365376726377,0.011734855692990803,0.8748364749840547
518_UCR_id_216_Medical_tr_9625_1st_20950.csv,0.02363034828063151,0.7195396904035531,0.023888757167358155,0.7560054971225956,0.07729334175830758,0.18518518518518517,0.0799999999999999,0.054915854738706825,0.8136008082904324
519_UCR_id_217_Medical_tr_7516_1st_17390.csv,0.008390952418691075,0.5626598281461991,0.008337568512289817,0.5682134103467603,0.025054356901082597,0.08626410086264101,0.024096385542168648,0.05161435894543121,0.7677616625458862
520_UCR_id_218_Medical_tr_9567_1st_16000.csv,0.0019279062898443387,0.10422070266446593,0.0021329510055704353,0.15710741163839798,0.005300909256032654,0.006095888323325917,0.005295348036749709,0.027672955974842768,0.6841554833864985
521_UCR_id_219_Facility_tr_3000_1st_6527.csv,0.04910367194615368,0.8367321029673142,0.07227451517885544,0.8552412417041629,0.10269702402300972,0.1349342481417953,0.0799457994579945,0.04802604802604803,0.7030734536091181
522_UCR_id_220_Medical_tr_10217_1st_27929.csv,0.002502497510841542,0.5707910642816303,0.0027200561956836566,0.5728654331477627,0.006570236747377492,0.0062176165803108805,0.0062176165803108745,0.006241547903880162,0.8174285814581962
523_UCR_id_221_Facility_tr_3000_1st_6527.csv,0.037707079889477656,0.7816908641186355,0.054302599098174156,0.8000912689190572,0.0799450319640224,0.09821057012068247,0.0744479495268138,0.04411214953271028,0.7030254053967454
524_UCR_id_222_Medical_tr_1875_1st_5865.csv,0.013073437708210069,0.16966271496088012,0.01931207450459735,0.22577514395987225,0.031366597728208545,0.0418426103646833,0.03136690647482011,0.03136690647482014,0.783412093201397
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.004172429383446824,0.6694357157183927,0.004351894642679633,0.6783815057863444,0.011063539228972897,0.019434893108087905,0.0108820160366552,0.00622584800343495,0.865588650861413
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,0.014698862734201333,0.4421052631578948,0.015989597082716724,0.4606019551110508,0.029767430722417006,0.025820050059280727,0.024020060710043527,0.12393471038567094,0.688616491303605
527_UCR_id_225_Medical_tr_3000_1st_5948.csv,0.20642201834862386,0.9927645336679214,0.599248983234654,0.9963366159569713,0.34220248668661224,0.34220532319391633,0.34220532319391606,0.3422053231939164,0.9954013498334304
528_UCR_id_226_Medical_tr_7500_1st_17000.csv,0.003346245557433557,0.03818996655518396,0.0058645487539719,0.2519270280583181,0.006794333700715639,0.024630541871921183,0.006794401413235487,0.006794401413235494,0.6873722221715662
529_UCR_id_227_Facility_tr_19948_1st_52000.csv,0.6365901571546733,0.997364596595944,0.6659782973343831,0.99737209510574,0.8539895969742102,0.856353591160221,0.8539944903581261,0.6638115631691649,0.9521752261893812
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.0060628198939811015,0.4259402369912416,0.008022001818274591,0.5163744804412808,0.0146288014769238,0.05896805896805897,0.01293900184842882,0.01758454106280193,0.6975734206697903
531_SMAP_id_1_Sensor_tr_1811_1st_4510.csv,0.648,0.9969286611754852,0.8902706480840846,0.999041269800244,0.7864029951274567,0.7864077669902912,0.7864077669902907,0.7864077669902912,0.9973313844688786
532_SMAP_id_2_Sensor_tr_2075_1st_5550.csv,0.6231264665931595,0.805754512772498,0.6506561590598718,0.8359560731802709,0.7166315989453156,1.0,0.9999999999999996,0.7854671280276817,0.9973407526855261
533_SMAP_id_3_Sensor_tr_2052_1st_5300.csv,0.9993930565482463,0.9999400929917862,0.9997505648308426,0.9999763651151675,0.9885311558852037,1.0,0.9999999999999996,0.9887998517537795,0.9999356640410997
534_SMAP_id_4_Sensor_tr_1968_1st_4370.csv,0.17999627744489544,0.9778531379316395,0.2911928930310853,0.9806628904156033,0.3066638446926349,0.3344262295081967,0.3118644067796607,0.30675368898978433,0.7200723795914303
536_SMAP_id_6_Sensor_tr_2160_1st_5600.csv,0.5575049504950494,0.9949712385455668,0.7897640254567017,0.997867855788642,0.6725614281043142,0.8047808764940239,0.7562189054726363,0.6916465367114207,0.9962298084899901
537_SMAP_id_7_Sensor_tr_2077_1st_5394.csv,0.9528551159491079,0.9984883533844618,0.9811596489610535,0.9994798157090906,0.9165197109704142,1.0,0.9999999999999996,0.9204210356448101,0.9990636220487962
538_SMAP_id_8_Sensor_tr_2007_1st_3650.csv,0.8368107805154026,0.9805995149878748,0.8572928942059186,0.9857554408301434,0.8543257238805326,0.9944341372912802,0.992125984251968,0.8733533592038049,0.9987662406419279
539_SMAP_id_9_Sensor_tr_1857_1st_4270.csv,0.488,0.9956580732700135,0.8063886252859727,0.9983552078340338,0.6559095705001982,0.6559139784946236,0.6559139784946232,0.6559139784946236,0.9966297778569919
540_SMAP_id_10_Sensor_tr_2051_1st_4575.csv,0.5809463826058382,0.9193789749345305,0.6275268192509897,0.9367594836309902,0.6666622222518517,1.0,0.9999999999999996,0.7500000000000001,0.9980471462040474
541_SMAP_id_11_Sensor_tr_1832_1st_5300.csv,0.949125,0.9973576202237396,0.9753846778952225,0.9987742097060948,0.9451426943950718,1.0,0.9999999999999996,0.9451476793248946,0.9968303964280025
542_SMAP_id_12_Sensor_tr_1908_1st_4690.csv,0.2421208750463478,0.9933625032359918,0.47152485698904373,0.9965252410730511,0.38982663462625794,0.49206349206349204,0.4181818181818178,0.3966073180989766,0.9952664872308438
544_SMAP_id_14_Sensor_tr_1978_1st_4450.csv,0.0115251276535549,0.09383605058345543,0.01456119595814991,0.11835306666807312,0.029659026445342677,0.03128523111612176,0.029659318637274522,0.029659318637274553,0.8174087461257643
545_SMAP_id_15_Sensor_tr_1173_1st_2750.csv,0.408,0.9920292977165016,0.6209167995900389,0.9948841914658343,0.5795413384848118,0.5795454545454546,0.579545454545454,0.5795454545454546,0.9920532646048105
546_SMAP_id_16_Sensor_tr_2117_1st_4770.csv,0.023739237513190087,0.5080753741184112,0.03583431342761793,0.5905457242808457,0.05299409489067157,0.13362782992821645,0.055388320288982475,0.19522716203993598,0.9262121624355243
547_SMAP_id_17_Sensor_tr_2133_1st_5400.csv,0.8094086109564211,0.9752926903073017,0.8160689406156819,0.9767643438302704,0.7486581132192028,1.0,0.9999999999999996,0.7321937321937322,0.9921615943435224
548_SMAP_id_18_Sensor_tr_2094_1st_5600.csv,0.14995121951219514,0.9858164952375378,0.34964869946555815,0.9924405962337395,0.2817845207515399,0.4293193717277487,0.2817869415807558,0.28178694158075607,0.9926759750333723
549_SMAP_id_19_Sensor_tr_1998_1st_2098.csv,0.544424868776298,0.9853976228086075,0.7757599026704044,0.9931953795254388,0.7015656873796353,0.8518518518518519,0.80722891566265,0.7329915053437288,0.9941411977745206
550_SWaT_id_1_Sensor_tr_43700_1st_43800.csv,0.10184465543806076,0.1851923875379102,0.09648037860200648,0.1844926830421045,0.21528075617589118,0.8708697563119597,0.24032128514056192,0.10372129143979444,0.6807298451281729
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.0037593984962406013,0.85,0.17141884326557055,0.8645469824822118,0.007490562079044456,0.005376344086021506,0.0053763440860215,0.009478672985781991,0.7432782594392803
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,0.01,0.9651408450704225,0.275274915206055,0.9742630180558873,0.01980178414075108,0.019801980198019802,0.01980198019801978,0.019801980198019802,0.9681064280942278
553_YAHOO_id_3_WebService_tr_500_1st_237.csv,0.024605855855855854,0.711217183770883,0.10438456817696877,0.688208337645611,0.12499625011249663,0.125,0.12499999999999963,0.125,0.7929233450968961
554_YAHOO_id_4_Synthetic_tr_500_1st_658.csv,0.012738853503184714,0.8906139731827805,0.37607235586997245,0.9284569554052985,0.025156984298960065,0.024844720496894408,0.024844720496894363,0.02484472049689441,0.7940004106880021
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,0.008779761904761905,0.7004773269689738,0.09556704067258989,0.7608759815038962,0.03846011839562847,0.038461538461538464,0.03846153846153832,0.038461538461538464,0.7298703894405172
556_YAHOO_id_6_WebService_tr_500_1st_359.csv,0.062369081687027296,0.3614207002997182,0.11163420319751272,0.5342876354078355,0.14720482575856625,0.49079754601226994,0.14548494983277577,0.18503638752105478,0.806911442560449
557_YAHOO_id_7_WebService_tr_500_1st_770.csv,0.6328283712443649,0.9327577386932824,0.6722033685290283,0.9461470304514497,0.7504505231550267,0.8664122137404581,0.8066037735849051,0.7376925737559691,0.9396280447789809
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,0.048422975732484906,0.2270972531551596,0.06665853956148199,0.3159949777750184,0.11949103480796994,0.7383177570093458,0.11949215832710965,0.19604377277674723,0.692650436017417
559_YAHOO_id_9_WebService_tr_500_1st_538.csv,0.022727272727272728,0.8432657926102504,0.23800133927062014,0.8410354861760648,0.07692165683095083,0.07692307692307693,0.07692307692307679,0.07692307692307693,0.8999696195393377
561_YAHOO_id_11_WebService_tr_500_1st_359.csv,0.022817460317460316,0.8504171632896306,0.22261457277499352,0.847970151000701,0.07692165683095083,0.07692307692307693,0.07692307692307679,0.07692307692307693,0.707137740328988
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,0.007936507936507936,0.9559859154929577,0.295027816581176,0.9683581582625861,0.015747875257300595,0.015748031496062992,0.015748031496062975,0.015748031496062992,0.9616006959547624
563_YAHOO_id_13_Synthetic_tr_500_1st_623.csv,0.08571428571428572,0.9660056657223796,0.49616459031401533,0.9843826326175731,0.15789328256187116,0.15789473684210525,0.15789473684210512,0.1518987341772152,0.9707153534201856
564_YAHOO_id_14_Synthetic_tr_500_1st_658.csv,0.008578330826382242,0.7978122794636555,0.25547850623400364,0.8327548541938304,0.018432817862653942,0.018433179723502304,0.018433179723502266,0.0130718954248366,0.7184877402172187
565_YAHOO_id_15_WebService_tr_500_1st_151.csv,0.009082892416225749,0.5930232558139535,0.08662905327417267,0.5795843808123506,0.03921457903933693,0.0392156862745098,0.03921568627450969,0.0392156862745098,0.676931686638403
566_YAHOO_id_16_Synthetic_tr_500_1st_623.csv,0.02903225806451613,0.7653446647780926,0.30807646067194117,0.761890790490096,0.07316969439305206,0.07317073170731707,0.07317073170731697,0.03761755485893417,0.7504346901235507
567_YAHOO_id_17_Synthetic_tr_500_1st_893.csv,0.008,0.956338028169014,0.3330463340130213,0.9702672418427312,0.015872858404182497,0.015873015873015872,0.015873015873015855,0.015873015873015872,0.9659919782516309
569_YAHOO_id_19_WebService_tr_500_1st_30.csv,0.029650297619047618,0.7242822966507176,0.2591046843905816,0.7247606081564477,0.07692165683095083,0.07692307692307693,0.07692307692307679,0.07692307692307693,0.7908328455201667
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.002872693241133654,0.3320395201129146,0.05280631896513153,0.4501909973118131,0.00692633790290107,0.006926406926406926,0.006926406926406918,0.0036900369003690036,0.7397077250492349
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.08571428571428572,0.9660056657223796,0.42559567623087663,0.9774237842994835,0.15789328256187116,0.15789473684210525,0.15789473684210512,0.13636363636363638,0.9707153534201856
572_YAHOO_id_22_WebService_tr_500_1st_377.csv,0.03445722470447745,0.8327949794656454,0.30897745591897846,0.854126071434614,0.0786015491841334,0.07860262008733625,0.07860262008733614,0.07643312101910826,0.7588925457286816
574_YAHOO_id_24_WebService_tr_500_1st_202.csv,0.0006944444444444445,0.14979154258487193,0.007373623018498876,0.15143490980927243,0.0013879111825669472,0.0013879250520471894,0.0013879250520471879,0.04081632653061225,0.6302488597472613
575_YAHOO_id_25_Synthetic_tr_500_1st_623.csv,0.01592356687898089,0.725212464589235,0.2812318870981238,0.7471116235783848,0.03715116104653706,0.03715170278637771,0.03715170278637765,0.03614457831325301,0.7840392092567051
576_YAHOO_id_26_Synthetic_tr_500_1st_658.csv,0.010043290043290043,0.8383909668313337,0.26368944825232893,0.8710436183076699,0.022598646623550333,0.022598870056497175,0.02259887005649715,0.0221606648199446,0.8347234763338297
577_YAHOO_id_27_WebService_tr_500_1st_498.csv,0.041666666666666664,0.9656716417910447,0.40118628035947496,0.9768072161209201,0.07999923200737272,0.08,0.0799999999999999,0.07999999999999999,0.9673318313448059
578_YAHOO_id_28_Synthetic_tr_500_1st_623.csv,0.08571428571428572,0.9660056657223797,0.46204031029301507,0.9785077866527766,0.15789328256187116,0.15789473684210525,0.15789473684210512,0.1518987341772152,0.9707153534201856
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,0.041666666666666664,0.9931506849315069,0.28030098551352944,0.9948483854150153,0.07999923200737272,0.04081632653061224,0.0408163265306122,0.04081632653061225,0.8888582688014985
580_YAHOO_id_30_WebService_tr_500_1st_236.csv,0.022376543209876542,0.8075089392133493,0.22706638400010623,0.8370360868414355,0.07692165683095083,0.07692307692307693,0.07692307692307679,0.07692307692307693,0.894394441431402
581_YAHOO_id_31_Synthetic_tr_500_1st_893.csv,0.0008888888888888889,0.2521126760563381,0.03825090479889018,0.6203463988633682,0.0017761811882430125,0.0017761989342806395,0.0017761989342806375,0.0017761989342806395,0.7501192317254897
582_YAHOO_id_32_Synthetic_tr_500_1st_658.csv,0.021739130434782608,0.9364855328158082,0.36431221303950384,0.9575598126658321,0.04255277501539346,0.0425531914893617,0.04255319148936165,0.042553191489361694,0.9553549659733556
