file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.2736862446429602,0.804572526629693,0.32100234557453355,0.8611720676025698,0.34372904069313287,0.9848156182212582,0.7999999999999995,0.29766973890210197,0.9018793809182345
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.1884892127754521,0.5505922228289992,0.19844092999324245,0.5851135988226152,0.20787392605153,0.8310648518815053,0.8571428571428567,0.26290189956429744,0.7666237918014928
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.16056547744970665,0.6033750275833676,0.1428730497362223,0.5736058612121687,0.30591610696500654,0.8749145591250854,0.5833333333333328,0.20670186294903334,0.7722937921761427
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.5173421992102919,0.9285413514949625,0.40519394215226545,0.9339844906474365,0.5475237687815109,1.0,0.9999999999999996,0.3484759671746776,0.9995579364433848
190_SMD_id_13_Facility_tr_7119_1st_15849.csv,0.3781032651924455,0.7196553174637107,0.39629138765669963,0.7595569020318118,0.3944407927093569,0.9986991265564021,0.9041095890410953,0.5298709740904146,0.9477138625289261
191_SMD_id_14_Facility_tr_4596_1st_4696.csv,0.6185352890095634,0.936815265888504,0.5791974973345594,0.9831235772016982,0.6333285680914097,1.0,0.9999999999999996,0.38284374156031625,0.9989115165431636
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,0.6894753164968208,0.9589498034700503,0.6005088942591656,0.9646034437966016,0.6616493569795028,1.0,0.9999999999999996,0.35490463215258855,0.9999172534107411
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.2692313492490681,0.8950945871288054,0.2048770173486051,0.9087976227941452,0.37128233475947764,1.0,0.9999999999999996,0.34020618556701027,0.9990794516681958
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.8265656903326132,0.984462815499298,0.7923418207348429,0.990933024030836,0.8190426215472477,1.0,0.9999999999999996,0.34873074101247253,0.9999434612548097
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.19527214796054632,0.7666480654761906,0.18210438478986285,0.8808968522488662,0.2596635268499375,1.0,0.9999999999999996,0.3499017798678493,0.9979978741692064
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.42281499131257627,0.9142564152616913,0.46528725370160845,0.9413520575329483,0.4364617992918353,0.9994496422674739,0.9729729729729725,0.33653843076032475,0.9696785940807578
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.53127923355897,0.953718502837007,0.4284453806039478,0.9763084268581007,0.5528406096162563,1.0,0.9999999999999996,0.3507853403141361,0.9992891648811653
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.5770303700707234,0.9163915317727376,0.49440554998777664,0.9259409314134459,0.6053592578281919,1.0,0.9999999999999996,0.3504098360655738,0.9995484945021383
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.21500137420745088,0.7788168370489936,0.2777910308973668,0.9095071300495333,0.29220320044321385,0.9846153846153847,0.7999999999999995,0.34990185610143265,0.974635380663469
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.16310451586557306,0.8085764600363141,0.10792956197963112,0.9298357097016123,0.207402409996957,1.0,0.9999999999999996,0.37171052631578955,0.9993601969744286
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.16996805588677782,0.725997429555574,0.11590361142754667,0.8593750946820007,0.24799670532377033,0.9846153846153847,0.7999999999999995,0.2574805129494594,0.7973455097051135
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.23957797960223004,0.7948846808082543,0.28189980215162563,0.8695987506903349,0.3391343686063254,0.9885683179096353,0.6666666666666661,0.26858882656125527,0.8907654044519927
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.8159964085111187,0.9667917415735376,0.7871557425422618,0.9917870027421399,0.8476771411633947,1.0,0.9999999999999996,0.34783679500861997,0.9999504061032588
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.12395772495007977,0.8171311656713117,0.09853506660662548,0.9296412103410723,0.17390898875238178,1.0,0.9999999999999996,0.3554817275747508,0.9993650516418594
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.2609662553816994,0.7576487735095356,0.34424378258282273,0.9052020380984696,0.33907555496591535,0.9846153846153847,0.7999999999999995,0.25518939182006384,0.7971761656093671
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.2687498171912324,0.8252303245772153,0.3167627912612232,0.876683743832564,0.3628110474520464,0.9885683179096353,0.7199999999999995,0.3192154664066652,0.8773162867799762
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.09744071644265825,0.7855095505271139,0.09639266949621894,0.7920998902078743,0.2379553786074035,0.9698795180722891,0.45070422535211224,0.23981737354319357,0.8545542753093557
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.688648695621779,0.9560033053124032,0.6096655019755179,0.9618005168387307,0.7007250804853296,1.0,0.9999999999999996,0.34806629834254144,0.9999139773336492
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.7528740591344407,0.9619057996518448,0.720583887532913,0.9842617924150502,0.7445207009213138,1.0,0.9999999999999996,0.34248455730954014,0.999493085074796
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.8110687358721065,0.9793787342405353,0.8538813380010114,0.9966565041031628,0.7777727914797009,1.0,0.9999999999999996,0.355651384475715,0.9998892094963246
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.27226507236826236,0.8923807905627632,0.183875093397841,0.9299871322941332,0.32153841469278793,1.0,0.9999999999999996,0.3470225872689939,0.9996816487475578
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.7318592982689239,0.9655240191838981,0.6704273234694849,0.9728695543927958,0.7081917368800159,1.0,0.9999999999999996,0.34293948126801155,0.9988353755417052
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.12355456028957491,0.43391272308972756,0.16801915720742844,0.544149544048144,0.2587296890779497,0.8575909661229612,0.2587065542940723,0.15783301374618006,0.6867401357745605
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.12143078891691908,0.42950460947498326,0.1632599153609629,0.536504526087137,0.25870716084266276,0.7730345760092718,0.25869139349614706,0.15446646094550143,0.6867349413104163
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.24130689742108566,0.6669836863659386,0.31655905495484726,0.7657329174358315,0.3559819044438259,0.8992875749301698,0.39368316339219067,0.2675877262328363,0.7815838986454386
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.35324008728397616,0.5482880767894547,0.40461815897976383,0.6152035489692829,0.47983521578523325,0.9726073827571332,0.5759078314131539,0.2804465192755454,0.8031666516369017
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.3301653022455144,0.5163521224577483,0.40015586273636844,0.611804663232616,0.4798674302158198,0.9790936443438072,0.5382142857142853,0.2656548610615196,0.7753874847150768
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.21885423084599098,0.6343593357848512,0.3007065916441465,0.743667700905383,0.31280014013792645,0.962496721741411,0.48644461657629706,0.2291943010580773,0.7829900481983868
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.16145944293277148,0.512702829352138,0.2089276833449922,0.6031667332979953,0.27833252941287273,0.8706754530477759,0.2782244873362142,0.18901142443368854,0.7319497124947254
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.17687208604125923,0.5374475212876663,0.22626494787198362,0.6308802026992921,0.2784006631447589,0.9433603611630877,0.5035868005738876,0.17059794340748105,0.73194918489472
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.0021520955183316984,0.4983197394789579,0.0042472959689742705,0.6873105731615555,0.006949550345970206,0.04505773021684033,0.006186250322200529,0.007937780783537027,0.6679764459527565
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.0015641996063765309,0.47249212908303817,0.0028288264669763703,0.6356707105250257,0.0036517852683387976,0.03376952300548755,0.00349392929784499,0.003929916489274603,0.6689366517268742
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.001953701834850013,0.4855051603206413,0.003683911204407362,0.6569162387767832,0.006552972592192134,0.08602150537634409,0.008948545861297452,0.00804289544235925,0.6677435872363392
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.0019328238892029502,0.49155185370741483,0.003932581589465313,0.6653426831923538,0.004145669158614235,0.0440771349862259,0.003992055808940204,0.005730385368416025,0.6690650709578926
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.0019957948409194282,0.4791451402805611,0.003712179767348817,0.6539362987700007,0.007997689556350386,0.06384676775738228,0.008727272727272684,0.010233051508439148,0.6799329993216426
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.002134395710165779,0.5349195390781563,0.003987660884257311,0.6954299169655725,0.005011782679483603,0.045205037132709076,0.004927726675427064,0.0059865574573457776,0.670203101758779
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.0023652005042378655,0.5059458416833668,0.004787778416398726,0.6919970089123092,0.009375075073843366,0.09732360097323602,0.01126760563380276,0.009102047960791178,0.6674586442822665
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.0024088892530241867,0.5592766533066132,0.006573834731398263,0.7855586107564978,0.006051372632134134,0.052638505066456114,0.005800303825438469,0.005880654222782285,0.6685101521243807
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.030554541783723337,0.2869041288057846,0.059345829111209385,0.4987854869697995,0.09259976274694583,0.3532658693652254,0.09161179501860854,0.019641700841787176,0.6701241002208487
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.023231828105204803,0.28338975080716966,0.04629212697893738,0.4978104253683418,0.07166532116533074,0.3595505617977528,0.07099107788762954,0.022880215343203232,0.6687274698026442
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.11766694946557413,0.6487447052256192,0.12419030754797773,0.666981234144464,0.22610781519509796,0.8967406444423809,0.2401367114941672,0.19573897366252233,0.6930241386293152
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.008475031848049517,0.5844914283276844,0.009082514953637408,0.6078059781951496,0.01914287101670435,0.9395413481584434,0.03149606299212595,0.03253588516746412,0.7074171072404207
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.02336945632433336,0.6133953452875985,0.02878860619843324,0.673361868349914,0.06347089069012267,0.6115246760408051,0.05199283772133425,0.060320597585449255,0.6948952643946474
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.0783918274001528,0.6387371460442494,0.10048079967137223,0.715942565613933,0.16888246233058254,0.7713351174546536,0.2148684008003692,0.19819779312238442,0.7399760373937126
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.11042865184936068,0.6283372126101199,0.11647697750739135,0.6462262070365559,0.20435619579782446,0.8753054062458354,0.21545197482440914,0.17239641943296471,0.6973094782903464
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.03199383637859594,0.510402520083957,0.04087782147144887,0.5835199344702793,0.06140209416573613,0.7156275158779855,0.10526315789473657,0.047591615848652825,0.6682242734198132
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.032551891849693954,0.5256699504976493,0.04215770391632886,0.6026458802719253,0.06409988445819328,0.796415770609319,0.08774373259052898,0.06982457984681441,0.6904843126391572
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.1171677654568117,0.6132690103170679,0.15969481369872576,0.7112243045990748,0.2119954681844007,0.8187078968454166,0.24493680926444902,0.1961986837559255,0.7331036526684458
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.008468338001522743,0.563663190980574,0.012847191389413584,0.6793207562047352,0.02373259148392741,0.33229813664596275,0.024555328191405608,0.030639908997785025,0.6792612106753015
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.012327166167615018,0.5112405111675139,0.01627526926621074,0.5954835787814847,0.023993150554715452,0.7871720116618076,0.06666666666666654,0.046935642570622195,0.7512074548049005
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.07761864553667393,0.6266080532579126,0.09614883136459676,0.7001756316908784,0.15651930917013987,0.8891300717982968,0.3491495076096683,0.17674929222502878,0.7354953020465911
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.04338078962549415,0.5506319145878485,0.05743100570046741,0.643178998770894,0.08423813897999997,0.7857882028285615,0.14379084967320233,0.08359989886771685,0.6772910636799396
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.03536261370166676,0.5880858770124475,0.03671631572873641,0.5999403163306452,0.07437807349510099,0.9290882778581766,0.07130853431439334,0.07503718844240308,0.6873073967754564
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.07751536897029078,0.6206798204238211,0.09824768075731065,0.6979403460606514,0.16242275418299432,0.7251471920289855,0.13855209538662763,0.13264691079378438,0.7694781398941551
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.03253531364967827,0.5355676686851892,0.042165623037968836,0.6151396601871643,0.06694037012381941,0.557938698945282,0.061511229118265225,0.07040609639588108,0.6867552555221154
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.044714188893718046,0.5816125315665669,0.052481973472799336,0.6415069971973026,0.09185848409143513,0.8131695552190252,0.09289661247697595,0.10045426529887966,0.6903677920360932
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.04152889151971183,0.5162910854068602,0.052933301938205536,0.6080191194482205,0.07375070069792707,0.8113143794951007,0.25521472392638,0.10994150055224663,0.693452311947366
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.03301026234352164,0.5020814782789065,0.04198353634145497,0.5708554340925448,0.06292370509794495,0.8154540778419157,0.10613645311884795,0.06702340491243397,0.6865067487219307
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.9913017070583698,0.9978701915344401,0.9992762604487382,0.9998243301283744,0.978198084521984,0.9814520402755696,0.9801733423024425,0.9831971737900118,0.9904448515371518
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.8528309139148941,0.9891138740374592,0.987825456434183,0.9989569098573082,0.9686900447375904,0.9686950404502286,0.9685403692280362,0.9983336961481919,0.9971524285538688
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.5825137054111645,0.955611785392632,0.1625991561864395,0.9699134716927319,0.6666622222518517,1.0,0.9999999999999996,0.4444444444444445,0.9999446397925594
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.6674572325972604,0.8321371610845295,0.17459398109569513,0.99386271120542,0.7999952000287999,1.0,0.9999999999999996,0.8461538461538461,0.9999619468683925
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.1694192586776349,0.7817914760488929,0.16354850794889159,0.7933033039454164,0.2911689561878605,0.8999644001423994,0.45896219634900054,0.28397854780328463,0.8438732250835438
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.41498612063658513,0.8266506074640305,0.3210596325280608,0.9663958517856205,0.48996207065546854,0.5037878787878788,0.5263157894736837,0.22512120311975833,0.6694419880384863
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.06100186513121461,0.5636094471476867,0.055184912571614377,0.5681788604643879,0.15314828065007813,1.0,0.9999999999999996,0.6369174535485836,0.9984259066080584
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.10516028455774903,0.5520033229920174,0.0619733200424858,0.5793890019094988,0.1527751252175229,0.8103916246607212,0.8888676723314869,0.5539626599683909,0.9494280320393454
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.10753730800511113,0.664209857211516,0.33322811060349156,0.9565421308111197,0.19511737964310194,0.84,0.6857142857142852,0.4071122011036174,0.908823076138181
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.17900179815432915,0.665219882256242,0.18428720385115988,0.697114664932297,0.228808728516959,0.9978571428571429,0.9655172413793098,0.6933328661711827,0.9713424144353875
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.0753747131734051,0.7241826354789372,0.07246919521574863,0.7802227351071446,0.14183943679304212,0.8828828828828829,0.6666666666666662,0.28571428571428575,0.8026902242702487
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.24287702294972163,0.7031501121843324,0.3702703712885872,0.9539478867412854,0.31645179303003634,0.9957081545064378,0.9714285714285709,0.5452358895521844,0.9939226885566949
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.5164520327026442,0.8584318763231324,0.3796762741733052,0.9789480678601369,0.5813445339448662,0.8093896713615023,0.8190392354124744,0.4223720586507078,0.8284604421334605
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.17954580342959894,0.6540350564270281,0.1264613166491738,0.9093986477950614,0.2575416824785946,0.7510668563300142,0.8395166419334318,0.6330837031015285,0.8881446903690363
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.1848174987908322,0.6746160300305211,0.22069618574068486,0.7904822778179302,0.2307416630353602,0.9880248373743347,0.8850574712643673,0.5861089201193235,0.9144353165717077
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.0904228941502911,0.5692190558708616,0.14366493496447888,0.933511779421497,0.1702090697950668,0.9565217391304348,0.8450704225352107,0.44016241139632506,0.8661131930921254
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.20212960690233955,0.6665231873670329,0.18776509472793781,0.6954079124533467,0.25154513326647154,0.5129832660126947,0.39790575916230325,0.15459051150780523,0.6731436276951698
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.586923765229945,0.9513728657129673,0.7592166538944829,0.9743741901743203,0.6177561312768998,0.8789808917197452,0.6666666666666662,0.21088722934573298,0.6951252307628836
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.30711768657937333,0.6222069597069596,0.2798028581686632,0.637567648255135,0.3564310558378952,0.9516129032258065,0.7999999999999995,0.3431952662721894,0.7752940077136842
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.277897113711362,0.6564087643517379,0.27322251035139244,0.681471735441435,0.3299950405745342,1.0,0.9999999999999996,0.5244956772334294,0.9827768068986528
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.24174253596126655,0.6544877711121365,0.26591537903775814,0.6936266917223106,0.2584985960447166,1.0,0.9999999999999996,0.3582089552238806,0.9838892139652812
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.4060989794956789,0.7482005343391482,0.3979941634503099,0.8114073813945545,0.44443958338650114,0.9256198347107438,0.8571428571428565,0.404545579554822,0.8936944889143699
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.28204227047987496,0.6544071353620147,0.28501201961724204,0.6953565413359574,0.34145877460201757,1.0,0.9999999999999996,0.36472978464039013,0.9681337588948961
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.2677337992822199,0.6642573307755548,0.26695092546250476,0.6832154851160994,0.32910900423954476,1.0,0.9999999999999996,0.345724907063197,0.9916584835334237
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.28973280476036467,0.6747937056227211,0.29181716811497793,0.7202567799915828,0.34809676660197647,1.0,0.9999999999999996,0.37240944881889765,0.9667301274324442
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,0.2826001494031528,0.6365797813767484,0.2526349530920065,0.6606837442492826,0.31782050211711427,0.5050505050505051,0.0999999999999999,0.02086045037828725,0.6778049459742663
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.6153540511902413,0.9162707103928516,0.9747115694591336,0.9940513878027024,0.6354117106506346,0.6396103896103896,0.63330183464974,0.6570930496778695,0.8480648679725254
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.3534350374341091,0.7115238653700193,0.893209416018168,0.9765742966946848,0.40924787482978514,0.8539007092198582,0.6182559162691608,0.6278645317021162,0.7861863119181856
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.44076436693881305,0.8223478766724841,0.9393496139983972,0.9845953082693072,0.4999950074463014,0.7008547008547008,0.6030456852791873,0.5975164488754422,0.8368581302143558
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.25699302481473263,0.6303308738224512,0.7739787942862448,0.9478306641694867,0.2876295260757705,0.7942028985507247,0.602448453608247,0.6009830706031187,0.8156824945715758
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.5954610333359212,0.899186581710903,0.9721177406315511,0.9890968093505236,0.6125778736523193,0.6115992970123023,0.6071031944777122,0.6358076650855201,0.8380268478877014
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.35669568892293996,0.7521893894206287,0.6778628165574019,0.9360056371911912,0.4153449758796061,0.8846960167714885,0.7949790794979076,0.3916328586598416,0.9322241110503277
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.1818725920771913,0.5461295253067819,0.37533224187989245,0.7676292220326048,0.21707418337634926,0.8535564853556485,0.6826241134751768,0.33371633460318306,0.9371328140565512
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.14332856286405765,0.5387997107736804,0.3468893699921095,0.7718612026190301,0.20127325797690954,0.9394313967861557,0.6112054329371811,0.3324123273113709,0.9150017272004103
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.4932618954395317,0.8770605406466173,0.9570582702671916,0.9909474959358547,0.5656515702920488,0.6837209302325581,0.6107297940888073,0.62115573258331,0.8473142084581452
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.2634663247240474,0.7540065050390143,0.6765687034440035,0.9512174329045985,0.35390447051028967,0.7732793522267206,0.6106122448979586,0.3085022906786225,0.9191183069728379
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.34372013223651926,0.7260492243027172,0.820314250555543,0.9599089320109345,0.3749950064440468,0.8807631160572337,0.7407407407407403,0.7597288895884159,0.9262534457563578
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.4281730022446842,0.7898241253579945,0.9397603002880205,0.9884131802623372,0.473156055370572,0.8015873015873016,0.6823469903894784,0.7005842088269278,0.8745864041178696
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.17914255278377406,0.5782050055794676,0.38377758434392156,0.8087701077266494,0.20636168008586467,0.8550573514077163,0.7407407407407403,0.3787052797540142,0.9124672880143452
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.07660202701286854,0.46370337078651686,0.08019134822918175,0.48113615470223065,0.15780183075365617,0.9517766497461929,0.19999999999999954,0.104566285927083,0.6857057905365543
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.00800233211162598,0.765928005615161,0.009816604137870714,0.8199685506863764,0.02766184965521925,0.2604166666666667,0.027586206896551696,0.015515151515151513,0.985647126888465
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.029202498418217725,0.6300884599919582,0.03036015862291683,0.6886578591081834,0.045449638959430515,1.0,0.9999999999999996,0.3552631578947369,0.9976892114747438
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.00012815583749839805,0.2219008676573252,0.0028998963927567506,0.7634142483218315,0.0002562762689342305,0.00019944156362185878,0.00019944156362185857,0.00021429336762027217,0.9912723224124902
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.000998397743829803,0.5458479273375515,0.0015147213243361468,0.6605001053483996,0.003208696099672622,0.052617155385036994,0.002766634389265456,0.003946495302622848,0.9281945141139617
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.0023709211437881405,0.27910360806848933,0.002855908970631736,0.35086429801363905,0.007486248232875118,0.7471980074719801,0.0097560975609756,0.019429886232902975,0.7115529730734034
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.005970208678904113,0.6466620196105767,0.01402137382956942,0.8127680902354423,0.018863039712829086,0.5960264900662252,0.03174603174603171,0.056192660550458705,0.8908184794975436
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.0035058006284064557,0.5917889587700909,0.004387073681480133,0.6604734605709232,0.0085485532359179,0.06976744186046512,0.006648199445983372,0.008267477203647415,0.6666767679603383
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.018751488638098262,0.5597958959651899,0.019654018945593026,0.5860219550442862,0.05108595387475108,0.9962640099626401,0.24999999999999975,0.22283813747228381,0.9374609374348927
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.02091365001066528,0.601650312221231,0.03534310494823132,0.7131352757530769,0.05463983442818813,0.9849246231155779,0.39999999999999963,0.2562814070351759,0.9909356188264522
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.003955515061945778,0.46182854198866563,0.004552965763002178,0.5094587572531565,0.009488545407137984,0.6403415154749199,0.009188502121012562,0.00952679410842996,0.7359247636718864
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.004193345051887346,0.7110250572717313,0.004461291910022491,0.7467801120206958,0.015092817241491077,0.40892193308550184,0.006249999999999993,0.01198864233883689,0.7663589637622349
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.008675572384366689,0.46672581099442284,0.018836264719357714,0.6246581041406463,0.030071240271765828,0.8899082568807339,0.10256410256410248,0.0877116804168476,0.9815891275554867
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.012939507991743723,0.502554845727848,0.014059065132796778,0.5282949331574051,0.025570451195725437,0.9592326139088729,0.07692307692307684,0.07454693976341029,0.7256086115037521
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.006367752972689295,0.5252593486127864,0.007154925290327028,0.5842894582889833,0.027392757354955347,0.8064516129032258,0.07692307692307684,0.07238605898123324,0.7937661582045608
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.013837041723611795,0.71815705716734,0.014042612515944075,0.7404535354925136,0.033552854656539115,0.9667673716012085,0.1538461538461537,0.11849710982658959,0.8765264501723606
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.003567845910530198,0.5762578143282185,0.005039181403669409,0.6605029812417432,0.009005078749060154,0.06269592476489028,0.008547008547008537,0.005473317576813036,0.7185130998545434
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.30893236864761864,0.8123512449045582,0.27603021973494074,0.8890092422137477,0.3728764723420418,1.0,0.9999999999999996,0.3441558441558442,0.998368256784336
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.04176543275674964,0.7025319929595022,0.033340393536908305,0.8481801490898015,0.1294914095398911,0.972972972972973,0.4615384615384611,0.23214285714285715,0.8236901889731371
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.012398581299254023,0.4590295980777632,0.02177585367336748,0.6133312004202746,0.030135251935007705,0.5767195767195767,0.02865028256012614,0.02414787904690672,0.710431092236118
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.003577819706722322,0.48704720338209806,0.01271726767460882,0.7951058273048311,0.008575959108509702,0.0838095238095238,0.008695652173913035,0.008244589488148402,0.7947083136720315
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.7341140800940847,0.9422263764632572,0.45874769742130694,0.9954922949063263,0.7692257988486843,1.0,0.9999999999999996,0.5333333333333333,0.999930559992
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.007407736781964798,0.5077461462804411,0.009174438707710064,0.5801640160819498,0.01731620508797752,0.9919571045576407,0.24999999999999975,0.1674127126230976,0.7977791081336466
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.016724258151624004,0.43116802670463594,0.021202347857811644,0.5123858252297371,0.03991556763671209,0.6042884990253411,0.039702868852458974,0.028915750580981166,0.9482676318119093
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.14650348304900157,0.674494340756569,0.038856678024703196,0.7235560758179046,0.2352902249778956,1.0,0.9999999999999996,0.3606557377049181,0.999842313727673
