file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.2510006129104049,0.8561228748830556,0.2864852034021008,0.8816060461699029,0.4584667851888208,0.9698795180722891,0.6336633663366331,0.279033224275379,0.8377118031048874
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.7265372139110736,0.9753821767466206,0.6817984772519866,0.9842956035546154,0.7724500963067974,1.0,0.9999999999999996,0.34157395962093123,0.9996996752783994
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.047695150612285735,0.5966779516325194,0.03958924475483939,0.7161645613465137,0.16867116860342476,0.9528535980148883,0.536585365853658,0.2475148520675254,0.8671346096743437
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.4344263510204455,0.9186270329339687,0.45797289793305845,0.9425817359996185,0.45202274730228786,0.9988998899889989,0.9473684210526311,0.33620838440502127,0.9692427672821515
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.4568585113585098,0.9655828541668094,0.3583830204718559,0.9765281557148237,0.4556163130338613,1.0,0.9999999999999996,0.3465002370042661,0.9993086487866342
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.4725403549957894,0.8857688465863309,0.37394483864682454,0.8907190955065682,0.5762668504348086,1.0,0.9999999999999996,0.34787031150667513,0.9996579182872948
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.0381377475515682,0.5927543382452499,0.034374458514724676,0.7268261482586871,0.14285300114048838,0.9434889434889435,0.4943820224719095,0.19640606767794633,0.7138922507088591
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.01602359382904972,0.6349714762123522,0.012893287916501723,0.7436318806939957,0.10168998587526096,0.88,0.3076923076923074,0.1720257234726688,0.8806199995457741
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.10569571146234606,0.629021813332993,0.03689176841011227,0.7551976864701977,0.16813942206577567,0.9846153846153847,0.7999999999999995,0.2603966195297465,0.7975152435613506
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.22779224659034503,0.7943438264614373,0.2697919192781899,0.8671654203138585,0.32662576120496833,0.9912663755458515,0.7272727272727266,0.2714411942881463,0.8836438953504773
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.6924469075500241,0.9700091972533825,0.6483783908412946,0.9890000663612466,0.7532417636103841,1.0,0.9999999999999996,0.34248455730954014,0.9995722301542018
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.01639196549337919,0.5360825306080781,0.012031522376993965,0.7151816217388919,0.11428104508872923,0.88,0.3076923076923074,0.1720257234726688,0.8806199995457741
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.08296826501278104,0.6087427010649693,0.04490982864982886,0.7531686062587022,0.17721244035671202,0.9820971867007673,0.7272727272727266,0.241650913673598,0.7339017494415204
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.2824677061099816,0.7943235790344181,0.3316441888202654,0.8508282843828776,0.3446823706658909,0.9956140350877193,0.8709677419354834,0.3187070519808525,0.9193764841621842
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.09499245326791911,0.7697597158191175,0.09107354160867191,0.7760967513748082,0.22367922816672786,0.9669669669669669,0.43835616438356123,0.23511858017904821,0.8545542753093557
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.5701808176563742,0.9280226538429269,0.46521623858618866,0.932961355823173,0.608691024109928,1.0,0.9999999999999996,0.34799179126355906,0.9999171223680697
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.6215539048784643,0.9545746441802705,0.5245671667542812,0.9706642751190054,0.6332238406070773,1.0,0.9999999999999996,0.34234170822438,0.9995626573471758
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.6938576424168184,0.9416763273884498,0.650997845267384,0.9790066215358935,0.7084822619846018,1.0,0.9999999999999996,0.34799179126355906,0.9995958335531546
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.2686793133307553,0.8803876882389661,0.1599278834691768,0.9099939147440621,0.3127925923016401,1.0,0.9999999999999996,0.3470225872689939,0.9997454925178464
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.6721409344721342,0.9657778274958301,0.5988595384987729,0.9726231715554027,0.681383013898885,1.0,0.9999999999999996,0.34191555097837284,0.9992557715076915
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.13151331000971572,0.45795498598527135,0.17548930718423505,0.5628978472926777,0.2587178171553599,0.8990250478071413,0.2587065542940723,0.15731839871090356,0.6867407779938982
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.13144823314051854,0.46006201021988075,0.17440048089492177,0.5627389894559437,0.2587178171553599,0.8405271430298634,0.2587065542940723,0.14842824619365325,0.6867391770182716
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.22566828242706816,0.6519786253914537,0.29063603454573944,0.7412667807329878,0.34447426507303436,0.9282804113044041,0.3127047688387329,0.19191808084379366,0.7657546181047559
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.33455124282619386,0.5201509827479519,0.3826741159907035,0.5865274566669736,0.47984857949723847,0.9553882424518975,0.49888391029804197,0.2679923035911572,0.7668148255980684
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.32337399100984243,0.5057989815548871,0.39124953642433774,0.6005031383160927,0.4798697803004254,0.9606050000760815,0.5000965437343112,0.26578060909177614,0.7668188374014071
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.20315343088095672,0.6250552916850004,0.26827367508926625,0.7226093409965747,0.3168197568531726,0.926613502082459,0.3353065539112048,0.19895304894143087,0.7657552149323217
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.14895859623839539,0.4874942666159986,0.1969118039291162,0.5862119360164956,0.2782220921562877,0.27822448733621447,0.2782244873362142,0.02209539856265997,0.7319513346512999
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.16556217352345495,0.5133243766320091,0.21188298644046405,0.6060636256372118,0.2784319863556672,0.9259410563174788,0.4105393847427227,0.14646178215981737,0.731959046781382
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.00204743251493169,0.5062338176352705,0.004239401463610568,0.6903760625290277,0.004919818223868216,0.003992055808940209,0.003992055808940204,0.00021455313944881302,0.6666719066830797
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.0019325162573264935,0.5140361704411291,0.004370133406158857,0.716551086575401,0.009284531907944486,0.003493929297844994,0.00349392929784499,0.0004986785019697801,0.6666714565427384
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.0018772302034089482,0.4795230460921844,0.004025555205987984,0.6684745102312855,0.0041551115745506306,0.003992055808940209,0.003992055808940204,0.00020224696376745644,0.6666747492164167
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.002425346979592634,0.5364086172344689,0.004697225778624678,0.7083449265546851,0.008354592432077698,0.003992055808940209,0.003992055808940204,0.00028967455064235335,0.6666717442859907
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.0021724590431479803,0.5200627254509018,0.00455631901236181,0.6965507741662915,0.006090845076127341,0.003992055808940209,0.003992055808940204,0.00024373004460259817,0.6666713085194103
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.0020738653360854536,0.5114107214428858,0.004093055711199866,0.6829780703319966,0.004923456317406693,0.003992055808940209,0.003992055808940204,0.0002615644167767417,0.6666727081898839
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.002118571906597501,0.5175483967935871,0.00429851722482977,0.6985546826440587,0.005067447729276672,0.003992055808940209,0.003992055808940204,0.00026958901155188915,0.7032044461457831
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.0020595610561085953,0.49764649298597197,0.0060204457873627125,0.7521501204488408,0.005366996534995477,0.003992055808940209,0.003992055808940204,0.0002131923421310706,0.666672953580521
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.032572358756781,0.3152774130293958,0.06840420116711929,0.5361564648168649,0.0916152922503225,0.35437430786268,0.09161179501860854,0.06772405423821154,0.6701462940363314
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.025070471732487547,0.3184734717380584,0.053595758814975816,0.540706845550806,0.07098868137342569,0.36192271442035817,0.07094456099737147,0.020782949244043624,0.6687260304503292
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.08321906039063466,0.531287424254249,0.08882361860431738,0.5525429159922902,0.14199476355822557,0.9093939882776791,0.15525317867499427,0.1432160854363279,0.680218170600948
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.007177038783853219,0.5170310619313184,0.007785441471763053,0.5419861231449379,0.017409492078525695,0.48914616497829233,0.018277571251548927,0.02407986169391386,0.6899069898901025
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.01978358645633099,0.5882337877096029,0.024446298043913177,0.6479810890524809,0.04750327368575019,0.6731707317073171,0.04101239669421484,0.05066009750525106,0.682341125305948
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.07491782452384686,0.6168104648081917,0.0969324179167909,0.696478900418239,0.15667337409427712,0.8902911883220558,0.20143680204850964,0.1592633897770395,0.7292737589134457
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.08337591023455099,0.5427233607545976,0.08876364124217671,0.563798255698548,0.15136198705061474,0.8496066635816751,0.14049097689143022,0.07759803911502967,0.6802209195712201
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.028868691966316886,0.48529528099078256,0.03867269158139415,0.5691404309579775,0.05967633679798649,0.795631586986406,0.059662482656254984,0.04560684656802015,0.6682229945249498
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.029044567394117784,0.49509397963905166,0.03774837640186499,0.5736560287659976,0.05869455146602228,0.8055647565419013,0.05867202620217353,0.05115553660970851,0.6867545595719337
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.10442481978800974,0.5833366001655058,0.14312533665363955,0.6808776978695706,0.18637929762342653,0.7962998335470843,0.2018301327490654,0.16082103318768826,0.7113342634811244
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.008684428683376504,0.5722566995356065,0.012674152977231129,0.6797616305979466,0.02478191688757718,0.35081967213114756,0.0571428571428569,0.036969192339716905,0.6782029603369981
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.012436298149475104,0.4721518719291043,0.015052708467288647,0.5589590183718767,0.024561977879658012,0.724485326325011,0.28571428571428525,0.08943528142082914,0.7722009628901367
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.07758096920448318,0.6299649071535511,0.09965673035122537,0.7075242824242707,0.17181115825549595,0.8685096718615397,0.14115942028985493,0.13124083212713508,0.7133273061267621
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.03937954275392847,0.5205849424776718,0.05110334229582745,0.6084345787110332,0.07426709305036104,0.8511819006456433,0.0732867132867132,0.07318508462671648,0.6772920447048232
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.037078399923234785,0.5893225628329538,0.0384906482102408,0.6015325087055158,0.07709955034495823,0.9533462282398453,0.08746387480233374,0.0711254370918266,0.6887473240510626
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.055650121505214714,0.5093392397424263,0.07344732103509861,0.593451964844074,0.10576669806405857,0.743622948351152,0.10533370612808776,0.11272778137485061,0.6695014285640266
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.025667487527996073,0.45150404629411134,0.03382139151193417,0.5354066572955891,0.058675387610917014,0.2253027139874739,0.05867202620217353,0.011166467340579581,0.6867561946916716
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.04258471773539248,0.5618080732655872,0.05235386041759345,0.6342109287967066,0.08493635361211158,0.864911374978489,0.10353511799272445,0.08810833694766888,0.6964338014338484
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.041003425222713295,0.5175188733316257,0.05084374707327093,0.6018765633933196,0.07358499311913477,0.8208430913348946,0.26291079812206525,0.10673050632372824,0.7080085946869344
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.02900666002147252,0.46434114987210917,0.03811619561412652,0.5440017564665117,0.0627613733217638,0.7568200836820084,0.06275907879358612,0.04430325278301501,0.6711733007052807
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.9928556171400773,0.9986828328167563,0.9992209012156389,0.9998651758966777,0.9842055264298322,0.9857969489742241,0.9852521076122774,0.9862778302026601,0.9902125999736862
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.9930266966637012,0.9958184538821077,0.9993395195330483,0.9995792471730889,0.9934447817798976,0.9934545454545455,0.9939420908382969,0.994042787809899,0.9950741636061613
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.6289391868605881,0.966522994667696,0.15499657962680544,0.9675153535132319,0.6956474102405603,1.0,0.9999999999999996,0.4782608695652174,0.9999535692728584
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.6679774384205087,0.9106478317004634,0.18615694186533835,0.9946875740037372,0.7999952000287999,1.0,0.9999999999999996,0.8461538461538461,0.9999619468683925
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.15870006489519534,0.7653640715705149,0.1546367059297094,0.7755169503572575,0.27893157176172423,0.8967111111111111,0.4502046384720323,0.2562149052079369,0.7891931512170853
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.3078106900627332,0.8040021310245584,0.2756715837059501,0.9546193430309378,0.451972779912811,0.5171171171171172,0.4649776453055137,0.21286602795495763,0.6694412367180118
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.07887381552940716,0.5986995823088778,0.07281541357663028,0.603803954156024,0.18549086834886738,1.0,0.9999999999999996,0.7147780578868431,0.9978120968178935
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.08942212570502284,0.551900448637441,0.062184449123298124,0.5794959695984804,0.15556497275041134,0.8057054741711642,0.8297759745986941,0.5108388468522215,0.9257503394932993
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.16071237968151914,0.7943411730050697,0.3277083832565966,0.9765426402678546,0.2654817449442542,0.8571428571428571,0.7017543859649117,0.4418632788868724,0.8727463746805938
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.1707389431362913,0.6735513246998647,0.17449117419561955,0.7028895450410724,0.23005401191043334,0.9953687210545066,0.7809523809523804,0.4911305365568195,0.9195738774461852
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.07818432944946772,0.7709557561866349,0.07261504420522807,0.8142172144109818,0.11593791234948903,0.8596491228070176,0.6666666666666662,0.28571428571428575,0.8080428790249363
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.15561048867911262,0.5926027958563403,0.2858363444038474,0.9399669361549825,0.26373164118716824,0.8656716417910447,0.6507177033492818,0.40258368087570834,0.8721195061776429
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.37559352789493916,0.8392442215028552,0.3158275938069589,0.9709139559402861,0.5253859042973299,0.7792436235708003,0.7226817588158462,0.3725064167757649,0.7854713196395234
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.1002711005198979,0.6539149707472506,0.08768029844624795,0.899121771630429,0.20957113187735962,0.6803840877914952,0.6666666666666661,0.41703551253206483,0.8390626552257402
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.16233882278989142,0.6747887797128227,0.20093108078689492,0.7874659368375483,0.22254057398143415,0.981999853060025,0.7417299400969127,0.45308677616906123,0.881981481671324
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.08490711869132513,0.5037349080134428,0.1379412731987728,0.9241400248966181,0.17203939885025532,0.9466666666666667,0.7407407407407403,0.403961287418411,0.8428976089621725
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.2046257932733604,0.6512332849905784,0.19160537014077383,0.6791958725252416,0.25419530644685684,0.5114128864490032,0.33333333333333304,0.12508185032667374,0.6731473834398012
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.6056832082522696,0.9620558375634517,0.9143605206209588,0.9935482401276058,0.7043431017330116,0.8789808917197452,0.6666666666666662,0.1989893957725429,0.6951260506595783
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.25981448315848954,0.6059371184371185,0.23900308828740457,0.6845837129230992,0.31578457225213147,0.9516129032258065,0.7999999999999995,0.3030303030303031,0.7772224020086294
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.2468593130129443,0.6241579194736018,0.23941692676716214,0.6446223921347556,0.27067237046867193,1.0,0.9999999999999996,0.3454545454545455,0.9827953516717619
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.2467726114000679,0.5929280110752191,0.24387128708812914,0.6165135150439611,0.2684515401078279,1.0,0.9999999999999996,0.3703703703703704,0.9903471136239085
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.2993975929699193,0.6868772591544869,0.3205546067285936,0.7568049738575741,0.3333288216756493,0.9256198347107438,0.8450704225352107,0.3942242832508997,0.8934132084918501
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.26824510581673616,0.6344613501224204,0.27711848394826843,0.6725908825745961,0.29479315720819255,1.0,0.9999999999999996,0.36470048198301586,0.947041100190021
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.23186183156020307,0.5531081574860692,0.23106226177486028,0.5769273084710744,0.26743686664273536,1.0,0.9999999999999996,0.3581488933601609,0.9951267377027396
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.2768728604504666,0.6611878718096335,0.28469274998563215,0.6999158942793358,0.29939682174992505,1.0,0.9999999999999996,0.36962341602712834,0.9428596590360474
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,0.12257371705123235,0.5645252243565445,0.10482976982016616,0.5884642587120315,0.13163904897881107,0.5050505050505051,0.0999999999999999,0.021940788883363233,0.6778073577332611
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.6412959876692061,0.9404840732197735,0.9807152123762135,0.9965349891796869,0.6460990125706447,0.6634460547504025,0.654681250160595,0.680749741802598,0.8714224902458619
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.3012555323157523,0.5710408210408211,0.8521454559598562,0.9641377218775532,0.4131228783610725,0.8633720930232558,0.6255924170616108,0.6397153409255277,0.793307691013655
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.46427175448967284,0.8365821989528796,0.9424464221619605,0.9892811688437774,0.5489210417342592,0.745417515274949,0.6507477536299469,0.6409868010172187,0.8619727321937154
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.22034462342664674,0.5148491120926036,0.7546593245827409,0.9346109357621061,0.2857099972044967,0.9100998890122086,0.6499588633630778,0.6437684929059636,0.8647030721678943
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.6134749342709236,0.9268457140916776,0.9783172752755693,0.9954788520452628,0.6408968984477478,0.6466876971608833,0.6415567797525565,0.6696754534584707,0.8799877260027476
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.3880635971919331,0.7643051713969559,0.6840174572582702,0.9286337469768629,0.4487757396100233,0.896551724137931,0.8059424326833791,0.4037402124675669,0.9534674417981298
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.18047659437213262,0.4729870300013101,0.3689693337668792,0.7371584938019435,0.19897504500706611,0.7255139056831923,0.7499999999999994,0.3673124593206022,0.9368529749318476
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.13001887257486805,0.5176806273986317,0.2663783909168349,0.7300030058632234,0.15011425966258726,0.9314359637774903,0.6113537117903924,0.31158607388163984,0.9298552865221018
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.5410590895099225,0.9135952754746602,0.9703335366625343,0.9950660795873741,0.6167750733891476,0.7103594080338267,0.6591276252019381,0.6736704113712922,0.8771544953482211
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.12900184776527665,0.6047823865624048,0.4216210567889115,0.8692370277693408,0.2298801761903185,0.5789473684210527,0.3922734026745909,0.1941896024464832,0.8297261989625411
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.24392175331188587,0.6061224112621317,0.7256443265610608,0.9431139865732513,0.2928944169472142,0.8707037643207856,0.7652928416485895,0.776317606571323,0.9075405059603594
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.4043850127110918,0.7687789392008679,0.8718996087853221,0.9825892276883712,0.4665079850494823,0.8540145985401459,0.7555470543228764,0.7731745343382506,0.8943606624553737
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.10906673032595987,0.5219336840427228,0.25700294889720576,0.7453377766913776,0.15688969249460552,0.8827238335435057,0.5387755102040811,0.2251018761981584,0.8582226822581321
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.07902359617784988,0.4747750728256346,0.08284867691116968,0.49306868367681567,0.1577521358026172,0.964785335262904,0.33333333333333287,0.15426583918706951,0.7110786811992789
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.003482878112741579,0.5083284869146696,0.00478436113181745,0.5913972467958842,0.02563667069376035,0.49019607843137253,0.03703703703703699,0.03489771359807461,0.8244148799429276
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.04317483249042884,0.8597949336550059,0.03578396184630758,0.8951236222795919,0.08695155982946624,0.9900990099009901,0.6666666666666662,0.30167597765363136,0.8952469172695873
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.0002845759817871372,0.6496459559190186,0.009560025940405502,0.8841593187826468,0.0005689843544494409,0.00019944156362185878,0.00019944156362185857,0.00011373329542223486,0.7242934902051359
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0010393683526037359,0.5686902901225268,0.0015582380273094765,0.6720566105366181,0.0029375792601036036,0.0016043451013160643,0.0016043451013160628,0.0010198986475718976,0.9446688409247938
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.002700721549641495,0.37704683755536317,0.0034672961662435007,0.46430509619979665,0.007497301226466714,0.5163511187607573,0.0074719800747197924,0.009219384969976345,0.8198710015648357
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.08430220606358488,0.8486230772805428,0.09312911974700525,0.9373047322507114,0.2368372750292593,0.989010989010989,0.6666666666666662,0.30340557275541796,0.9850434740475636
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.005307274397372049,0.585725176291214,0.0078398399221812,0.7019683529151851,0.023667021573377675,0.32085561497326204,0.025974025974025945,0.01883830455259027,0.6666670238465259
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.013771290637345552,0.5198750593354431,0.014502495023985835,0.5473218061918873,0.02662351685953652,0.9888751545117429,0.0999999999999999,0.0834197966383067,0.7224609374155171
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.010324142112069721,0.5687196198729269,0.015738661182966435,0.6753962497629188,0.022753834381362307,0.36363636363636365,0.023809523809523787,0.022878932316491893,0.6934688343354858
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.004575736143236591,0.4947209685729005,0.005240486091431763,0.5399444833230003,0.010472139196880871,0.009188502121012573,0.009188502121012562,0.0055332177505625435,0.7382847192900499
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.004024543154443788,0.6002030478521322,0.005290340369751087,0.6895133310561494,0.026902113968115614,0.003431655461791636,0.0034316554617916323,0.0020418391402001004,0.6666700167539967
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.005779654817171397,0.3112783706991538,0.009553068611808038,0.4651898865822356,0.016974195160049388,0.2545931758530184,0.01697287839020121,0.01557558640983579,0.7914039582584749
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.013432358354887448,0.5061664556962024,0.014154066116786022,0.5260251125385802,0.02677788228461479,0.9307737056428156,0.04799999999999995,0.04802867383512544,0.8813671874307489
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.007884705824898714,0.606831523924407,0.009200032643247511,0.6597351979682896,0.02150243485210207,0.6896551724137931,0.04255319148936165,0.041990668740279936,0.7346212194974291
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.007580205549945852,0.4850657465214021,0.008311691627670852,0.5261106584987261,0.02398130030288499,0.4915514592933948,0.017804154302670603,0.015346923681412657,0.7937386192475029
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.004306458791829893,0.6236920402500585,0.0065175576675176134,0.7102084771898121,0.012189127263140021,0.11952191235059761,0.007568590350047295,0.008199686482575665,0.9805519422564443
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.4569686064472311,0.8159293184697507,0.4749819917365935,0.9000989830049457,0.559001567879316,0.9902912621359223,0.4999999999999996,0.2560386473429952,0.955382694151389
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.026666190439288643,0.7435107040125628,0.026602782358381937,0.8758699818094389,0.0983558185663,0.9664429530201343,0.31578947368421023,0.18627450980392155,0.7928519282640882
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.0135983661946746,0.5096347650820128,0.026313261525774973,0.6472639352168793,0.0332290486767021,0.3438485804416404,0.02865028256012614,0.055372110744221485,0.758473398199965
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.003687985652268185,0.5377216460354634,0.011300427339945192,0.7579063465835107,0.009679801101888565,0.03164329377921611,0.007307149381383367,0.01672005165339228,0.8839583313693136
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.5272205150003204,0.8490452663907064,0.4170344357507087,0.9947263347251727,0.692302721929176,1.0,0.9999999999999996,0.4935897435897436,0.9996583704794068
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.007061485342071534,0.5074940964778295,0.008801356693169051,0.5768524963448587,0.016423454972455044,0.9893048128342246,0.1999999999999998,0.14340490797546013,0.8964821329072368
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.015974631827919902,0.42517841088489217,0.022863034958824333,0.5414577824132095,0.0411405603297883,0.4329608938547486,0.039702868852458974,0.028411694620108147,0.7449300856288094
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.1522629592434181,0.6768435110680778,0.037144574757757856,0.7334486706656868,0.2456118805975386,1.0,0.9999999999999996,0.36601307189542487,0.9998513161851327
330_UCR_id_28_Facility_tr_7482_1st_23405.csv,0.00558177688845889,0.6189432927351143,0.008745302561003624,0.7634430964623744,0.02877314061851031,0.7422680412371134,0.03846153846153842,0.03653846153846155,0.7868878537461679
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.0020546736356042757,0.5259184773853881,0.0021710841020960666,0.5415526330882594,0.004534515303152095,0.7916181606519208,0.0037706679738315606,0.002219784743409037,0.8683483333329775
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.003526850867764785,0.502301140510949,0.004822394740880894,0.598804351013611,0.007842004742574474,0.007246508088914654,0.007246508088914646,0.003762935089369708,0.6862386384420743
333_UCR_id_31_Facility_tr_7500_1st_13400.csv,0.01241719512318308,0.47920076013513513,0.01582697429995924,0.5489417365142963,0.027208406355975472,0.9803921568627451,0.111111111111111,0.09111411817771763,0.7450863209682512
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.02062401059506141,0.2028252237457258,0.02668085775381447,0.30067938921094994,0.06694617224899449,0.9333333333333333,0.06682094301417407,0.05983680870353581,0.6671653675104878
335_UCR_id_33_Medical_tr_1875_1st_4526.csv,0.0414064725291322,0.49776469013518937,0.05030363225771225,0.76758645745531,0.08695198511382014,1.0,0.9999999999999996,0.3695652173913044,0.9981278619114502
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.006323421220258369,0.477624901369016,0.007043410429260056,0.5155961365532388,0.014233273475064064,0.9786729857819905,0.05263157894736837,0.047646383467278994,0.6666865382299176
