file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
047_WSD_id_19_WebService_tr_4559_1st_16362.csv,0.8351578036537385,0.9978479702714145,0.2047356802450682,0.9964662025495081,0.8333284722505785,1.0,0.9999999999999996,0.870967741935484,0.9999804151210928
048_WSD_id_20_WebService_tr_4559_1st_11813.csv,0.19714900389119935,0.7470050295787377,0.11801814397283347,0.8400616625550174,0.28570941177374715,1.0,0.9999999999999996,0.39359267734553777,0.9992253216750646
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,0.26262678265959927,0.7137985102406852,0.055075192728432136,0.7636143129694776,0.3684180471159314,0.9491525423728814,0.7999999999999995,0.4104385423100679,0.9433804891987156
050_WSD_id_22_WebService_tr_4559_1st_12816.csv,0.18859557950463435,0.7376742365104715,0.0646867703924861,0.7933269075114848,0.2962937723123099,1.0,0.9999999999999996,0.5064935064935066,0.9997364765362756
051_WSD_id_23_WebService_tr_3919_1st_5154.csv,0.2618414806004336,0.7315274931693989,0.13146888477086124,0.8738330424131681,0.39080031712972446,0.9917355371900827,0.9333333333333328,0.44341873655388225,0.9954148783330108
052_WSD_id_24_WebService_tr_4559_1st_9102.csv,0.3074483758050359,0.7652698152109982,0.10878062576623328,0.8084551118060451,0.38094929707711883,1.0,0.9999999999999996,0.5249801744647106,0.9998739857741791
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,0.22911910360795476,0.7998751498615073,0.1471387543200524,0.9587459982100922,0.29999711252779193,1.0,0.9999999999999996,0.5005145293281718,0.9991717948907886
055_WSD_id_27_WebService_tr_3768_1st_3868.csv,0.24727841252229174,0.7260040449496099,0.20712988666887291,0.9457562832126396,0.3355662015767435,1.0,0.9999999999999996,0.4721739542237231,0.9981514581962591
056_WSD_id_28_WebService_tr_4559_1st_9689.csv,0.1319658310891758,0.8496292247268352,0.06288034344675228,0.873004662470393,0.1999963520665383,1.0,0.9999999999999996,0.37606837606837606,0.9997206883336491
057_WSD_id_29_WebService_tr_2229_1st_2329.csv,0.11659442248297291,0.7009354113518295,0.059131791328501236,0.7431607534540019,0.18181605144828608,1.0,0.9999999999999996,0.3707865168539326,0.9997872265979986
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,0.5087639120293063,0.8526031380294052,0.1582201180397012,0.9142403307697148,0.6666622222518517,1.0,0.9999999999999996,0.7500000000000001,0.999965725958473
059_WSD_id_31_WebService_tr_4559_1st_9058.csv,0.16517443663333492,0.7950381637471858,0.06879123374941505,0.8562105718177749,0.29411375437678033,1.0,0.9999999999999996,0.4177215189873418,0.9997092815964275
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,0.2827160839800416,0.8165186087619687,0.17266448624971437,0.9212841139460893,0.3458610865879183,1.0,0.9999999999999996,0.5397959658685065,0.998168137842644
061_WSD_id_33_WebService_tr_4559_1st_9722.csv,0.18074097738113684,0.866456113369219,0.07135482551986351,0.9586110154084126,0.3111066667301579,1.0,0.9999999999999996,0.4381573411863694,0.9994520953706372
062_WSD_id_34_WebService_tr_3371_1st_3471.csv,0.6738881808934571,0.9109834863907945,0.7078631681640096,0.9669517350061291,0.7205833910360266,1.0,0.9999999999999996,0.561049785067841,0.9978343527992408
063_WSD_id_35_WebService_tr_2290_1st_2390.csv,0.1547942028319488,0.6493773632799184,0.05272170995366421,0.8249017947556682,0.22471537943292938,1.0,0.9999999999999996,0.44936462150152023,0.9989813048720375
064_WSD_id_36_WebService_tr_4559_1st_10195.csv,0.11103202654134929,0.82074570314645,0.07415997275040752,0.9553933407009826,0.17777283964334326,1.0,0.9999999999999996,0.4177215189873418,0.9996653848896587
065_WSD_id_37_WebService_tr_3451_1st_3551.csv,0.2598759985657692,0.8518216184877373,0.24024051189114232,0.924844628507038,0.3290549409923282,1.0,0.9999999999999996,0.38873083061550207,0.9975522411352893
066_WSD_id_38_WebService_tr_3320_1st_3420.csv,0.27093516369424014,0.8293980208905993,0.29123320508660006,0.96843922880968,0.34782132331665894,0.9824561403508771,0.9090909090909085,0.4940278272925968,0.9879332756496697
067_WSD_id_39_WebService_tr_4559_1st_13973.csv,0.20643717299272057,0.7164900392199987,0.08233470673150017,0.7997511381869817,0.33333013336405304,1.0,0.9999999999999996,0.389261744966443,0.9996863048945003
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,0.2730161382335147,0.7266413853839263,0.054358489909050574,0.8636610002247346,0.4210490166515346,1.0,0.9999999999999996,0.5495118549511856,0.99969612935085
069_WSD_id_41_WebService_tr_4548_1st_13988.csv,0.4180450235746629,0.9263097318545913,0.12912490062860846,0.9730737185209861,0.5555515432388544,1.0,0.9999999999999996,0.6170212765957447,0.9999133102583561
071_WSD_id_43_WebService_tr_3387_1st_3487.csv,0.747245269595118,0.8617014232718561,0.7518794148708599,0.8738072242978899,0.7286772426016265,0.9973815758152821,0.9874152952565338,0.5170162998478031,0.9794508147958398
072_WSD_id_44_WebService_tr_1691_1st_1791.csv,0.21306213714427905,0.6870765257883608,0.19244356031415646,0.828531715840987,0.2775756189212251,0.9868073878627969,0.9122807017543854,0.3911089366764641,0.9381916788649297
073_WSD_id_45_WebService_tr_3392_1st_3492.csv,0.26243192009701977,0.8560484638982659,0.23805573916155887,0.866750131397712,0.33002807008866325,1.0,0.9999999999999996,0.4232569285448252,0.9958587481158622
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.5588490763523728,0.8858919670890064,0.6192161496782935,0.9552313789852979,0.5966338941838897,0.9555189456342669,0.9113924050632906,0.47274439409958885,0.9744904955998024
075_WSD_id_47_WebService_tr_3296_1st_3468.csv,0.3498349682306956,0.904107237906949,0.3216949141237617,0.9923750962805766,0.3749960503888211,1.0,0.9999999999999996,0.5542168674698795,0.9991582313289948
076_WSD_id_48_WebService_tr_3821_1st_7083.csv,0.3417561291903425,0.7904047016380089,0.12675108037943902,0.9482933749585967,0.49999625002812476,1.0,0.9999999999999996,0.5714285714285715,0.9999561544351971
077_WSD_id_49_WebService_tr_3310_1st_3716.csv,0.24519057068190278,0.6312003764192857,0.12128489760332321,0.898861697918356,0.3380253600709516,1.0,0.9999999999999996,0.5387177352206495,0.998962495546129
078_WSD_id_50_WebService_tr_2449_1st_2549.csv,0.3677576064873834,0.8294472661101817,0.28766823483564025,0.9767760427227361,0.46017241761926664,1.0,0.9999999999999996,0.5361443408808598,0.9990960374154129
079_WSD_id_51_WebService_tr_4559_1st_10672.csv,0.18380058165240867,0.9244960265883985,0.09381221165109674,0.9439604024446154,0.23809087593026124,1.0,0.9999999999999996,0.4171322160148976,0.999644034159298
080_WSD_id_52_WebService_tr_1538_1st_1638.csv,0.34344949478099096,0.8124279281752786,0.17200061476596,0.87447931850928,0.4479964365083451,1.0,0.9999999999999996,0.5889288402040306,0.9991888811416559
081_WSD_id_53_WebService_tr_4559_1st_8448.csv,0.27545790089266414,0.7676410238008247,0.24603205812921006,0.8661337660774474,0.3566833462384613,0.9927007299270073,0.9361702127659569,0.356676324685081,0.9635889913462345
082_WSD_id_54_WebService_tr_4437_1st_4805.csv,0.42363448583132024,0.8315583703612401,0.30381735692991274,0.8624553026124044,0.47846450955242326,0.9111969111969112,0.766283524904214,0.34022836095129005,0.8208817730212834
083_WSD_id_55_WebService_tr_4599_1st_4863.csv,0.9086549306947557,0.9764907565860832,0.927927323654179,0.9922552828725074,0.8841009622667529,1.0,0.9999999999999996,0.5018329938900203,0.9997813653615859
084_WSD_id_56_WebService_tr_4559_1st_9616.csv,0.09703784614027981,0.8681901198271638,0.07585605852881303,0.8989217522397119,0.17072697588960112,1.0,0.9999999999999996,0.3507853403141361,0.9988139505902791
085_WSD_id_57_WebService_tr_780_1st_880.csv,0.6764262364300558,0.8830554835364274,0.6833072301273769,0.9432403360931336,0.7212073864406341,1.0,0.9999999999999996,0.5588287225086747,0.9975744933573286
086_WSD_id_58_WebService_tr_4436_1st_9529.csv,0.3610446813389623,0.8211290168265751,0.13155467023126974,0.9193033398758051,0.48648178236835066,0.9583333333333334,0.8749999999999996,0.5406125166444741,0.9850534143072962
087_WSD_id_59_WebService_tr_4559_1st_12600.csv,0.27109024358064093,0.7342611298166853,0.12977450866285867,0.7923334398883742,0.33332868895360057,1.0,0.9999999999999996,0.5135135135135135,0.9998878216713568
088_WSD_id_60_WebService_tr_4548_1st_5596.csv,0.2753138934192761,0.7028271642555516,0.11855128052832982,0.8452951312301995,0.41974912974313433,0.9833333333333333,0.9032258064516123,0.5069049002681992,0.924426111693908
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.5977553335949476,0.8723639092023093,0.6553141328460395,0.9784127479514823,0.6199415392550275,0.9958677685950413,0.9895833333333327,0.5321352564614525,0.9970523356832008
090_WSD_id_62_WebService_tr_2281_1st_2381.csv,0.6385905609492345,0.9150899179785011,0.6881731562538909,0.9667794613922703,0.6692258876095731,0.9966777408637874,0.9900990099009894,0.4919366884654177,0.9978146246242618
091_WSD_id_63_WebService_tr_500_1st_363.csv,0.2115004963037738,0.7695406839589601,0.12766240684624322,0.8294146385434675,0.25252202840561716,1.0,0.9999999999999996,0.47875268865138365,0.9977369096649482
092_WSD_id_64_WebService_tr_500_1st_118.csv,0.5112350278238457,0.8774376818557625,0.32216545657229767,0.9898922163381403,0.5915445189832269,1.0,0.9999999999999996,0.6453588817339407,0.999756864605051
093_WSD_id_65_WebService_tr_1125_1st_1225.csv,0.30645604785911257,0.8144678839827589,0.3506348498863111,0.9591004092858827,0.36645467677688204,0.9943820224719101,0.9523809523809518,0.5041388786974774,0.956894561152614
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,0.19471181676301463,0.829867768952756,0.10574936014720632,0.9582954552030191,0.24999781251914044,1.0,0.9999999999999996,0.48584163607760883,0.9994889107512929
095_WSD_id_67_WebService_tr_2182_1st_2282.csv,0.27090326134429976,0.8567195070323158,0.12329096883534106,0.9028539157592653,0.34782132331665894,1.0,0.9999999999999996,0.40909090909090917,0.9999265527483466
096_WSD_id_68_WebService_tr_1341_1st_1441.csv,0.2216323125147516,0.7994811338103281,0.16378892909105044,0.9626364895859746,0.3773537914433519,0.9705882352941176,0.8333333333333327,0.469803081486364,0.8567237149892978
097_WSD_id_69_WebService_tr_4520_1st_6465.csv,0.3014525680511867,0.8902428576468157,0.2336332499085632,0.9857728977679328,0.3809481683509426,0.9777777777777777,0.9090909090909085,0.49272550921435493,0.934194796279411
098_WSD_id_70_WebService_tr_3575_1st_3675.csv,0.8320572673513851,0.9997988332327499,0.2036719755525125,0.9983833210490144,0.7618998639770649,1.0,0.9999999999999996,0.7837837837837839,0.9999607832979108
099_WSD_id_71_WebService_tr_4559_1st_14411.csv,0.15565946705787517,0.7968605687705682,0.057716729643778435,0.8837323801346821,0.21738936674694853,1.0,0.9999999999999996,0.47645429362880887,0.9989820567460032
100_WSD_id_72_WebService_tr_4559_1st_10254.csv,0.3766769547734935,0.9618552732871439,0.28447028138562164,0.9824772967196548,0.45527972772646286,0.8064516129032258,0.6666666666666662,0.6301369863013699,0.8997275159905367
101_WSD_id_73_WebService_tr_1513_1st_1613.csv,0.12261955865543162,0.8223669570408966,0.10394877462315319,0.8990709769145416,0.24999506337873292,0.9793103448275862,0.6249999999999994,0.29295426452410384,0.8072842343547457
102_WSD_id_74_WebService_tr_3306_1st_3639.csv,0.32423453951828063,0.8887710259130172,0.15349065570928513,0.944752354568624,0.39999601253975,1.0,0.9999999999999996,0.5385296722763507,0.9992828621501774
103_WSD_id_75_WebService_tr_1375_1st_1475.csv,0.17004454217117304,0.7794636614497358,0.12747622523620133,0.8617170315331282,0.2571378590540659,0.981651376146789,0.8275862068965512,0.3949760370186746,0.8720368131731833
104_WSD_id_76_WebService_tr_3047_1st_3147.csv,0.2812373573781422,0.7223569071619514,0.24837024601358185,0.9406468273449322,0.36363239673749015,0.9961089494163424,0.9767441860465111,0.4999714479450521,0.9877690898407093
105_WSD_id_77_WebService_tr_2348_1st_2448.csv,0.31544520880459087,0.7605220639174506,0.23009509756656987,0.9523762857189454,0.41610279902350855,1.0,0.9999999999999996,0.5426861064983095,0.9984968887765228
106_WSD_id_78_WebService_tr_3363_1st_3463.csv,0.217925466542123,0.8547670807258405,0.21782956711029533,0.9348941846011795,0.28424187103160187,1.0,0.9999999999999996,0.4163606010016695,0.9983457869874406
107_WSD_id_79_WebService_tr_1095_1st_1195.csv,0.11329764388867028,0.7049723737980975,0.13258233618814586,0.8486589502817804,0.186884859912664,0.9893778452200304,0.7999999999999995,0.3810286548560603,0.9605269396580932
108_WSD_id_80_WebService_tr_2368_1st_2468.csv,0.21896646649650794,0.7118947370538895,0.22236203957447068,0.9210101451164718,0.2928528595014252,0.9424657534246575,0.928571428571428,0.4351949353124547,0.9242737786443839
109_WSD_id_81_WebService_tr_3175_1st_3275.csv,0.6760937706399885,0.8987777298009055,0.683929247549635,0.9840141783360464,0.6935433988392075,0.8793103448275862,0.7999999999999994,0.49972206781545303,0.9360667605220796
110_WSD_id_82_WebService_tr_500_1st_375.csv,0.14195677673516477,0.5874504082380453,0.11501428833674703,0.7752698501106348,0.20242527175552252,0.9972602739726028,0.9677419354838704,0.4789511336099536,0.9962382190423101
111_WSD_id_83_WebService_tr_3934_1st_7531.csv,0.5435897435897437,0.9997245704358143,0.37281952659849066,0.9987243196834928,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9999788167009125
112_WSD_id_84_WebService_tr_2442_1st_2542.csv,0.3961219691010063,0.8538273492141484,0.35408816916101826,0.982914055557579,0.4827546254789615,1.0,0.9999999999999996,0.5648316855342155,0.9993214056210695
113_WSD_id_85_WebService_tr_500_1st_335.csv,0.27740661464557875,0.7668059340703327,0.25067917953300534,0.944909367087473,0.35954592544799435,1.0,0.9999999999999996,0.46013945518677235,0.998141151370653
114_WSD_id_86_WebService_tr_500_1st_403.csv,0.2570695545245962,0.813538294145746,0.22083345531999987,0.9692711770654763,0.33332835395341076,1.0,0.9999999999999996,0.45161294498800847,0.9986592993126461
115_WSD_id_87_WebService_tr_2252_1st_2352.csv,0.22185548731442015,0.7374509531788406,0.16196882803365883,0.849951790129649,0.2820477781865629,0.9783783783783784,0.9629629629629625,0.4543538910552702,0.9577756211989014
116_WSD_id_88_WebService_tr_3934_1st_13861.csv,0.600521922935716,0.8534740321657873,0.2207565127774205,0.9670881094019788,0.7499953125292966,1.0,0.9999999999999996,0.8095238095238095,0.9999872901282421
117_WSD_id_89_WebService_tr_3251_1st_3351.csv,0.33479638488201513,0.8991225391396405,0.33500811301838196,0.9286943387671374,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9999796445946215
118_WSD_id_90_WebService_tr_4559_1st_6317.csv,0.6555555555555554,0.9998537450410427,0.3603603603603603,0.9987019872392571,0.6666616667041664,1.0,0.9999999999999996,0.6363636363636364,0.9999817208035529
119_WSD_id_91_WebService_tr_4559_1st_12353.csv,0.07914780758074173,0.6104532792130147,0.0418153324652089,0.8145472849504167,0.14999745004334927,1.0,0.9999999999999996,0.39622641509433965,0.9995853280345673
120_WSD_id_92_WebService_tr_2329_1st_2429.csv,0.23079642620830096,0.7466340128126925,0.15988720377483456,0.9341915029861362,0.32203075986971313,1.0,0.9999999999999996,0.525541031388422,0.9987584101022542
121_WSD_id_93_WebService_tr_4559_1st_11749.csv,0.16375496355474817,0.82756337410632,0.061551120164505514,0.9242699936072429,0.2352914725403087,1.0,0.9999999999999996,0.4674018812844632,0.9988906308027861
122_WSD_id_94_WebService_tr_4559_1st_8618.csv,0.058328110527687896,0.6543778484991356,0.023381836860179618,0.7803461718185145,0.12120955010045241,1.0,0.9999999999999996,0.37214137214137216,0.9991201945082581
123_WSD_id_95_WebService_tr_4559_1st_4901.csv,0.40460652373680095,0.941268315018315,0.19123096396871986,0.9903888868598876,0.4814770370780623,1.0,0.9999999999999996,0.6288117770767613,0.9992832868120194
124_WSD_id_96_WebService_tr_4559_1st_14350.csv,0.6018855867012602,0.8249094699879294,0.14282855300128805,0.8561892184380123,0.7499953125292966,1.0,0.9999999999999996,0.8095238095238095,0.9999725809547306
125_WSD_id_97_WebService_tr_2217_1st_2317.csv,0.20265092446145583,0.7137338853670123,0.14505189636496751,0.8406252281182036,0.25497550269322977,1.0,0.9999999999999996,0.4876645980631251,0.997588974565652
126_WSD_id_98_WebService_tr_657_1st_757.csv,0.6563449423358736,0.8876420337157818,0.6671162588559454,0.9555021933074024,0.6651636272550598,1.0,0.9999999999999996,0.5483467571604869,0.9935260082080108
127_WSD_id_99_WebService_tr_1164_1st_1264.csv,0.3277327767108872,0.7498861455039179,0.30119385732176845,0.9546422698160845,0.42696178706937565,1.0,0.9999999999999996,0.5086529102178924,0.9983062725255173
128_WSD_id_100_WebService_tr_4068_1st_4168.csv,0.15259875374650902,0.7552129075182967,0.13595406558177164,0.8796420650818987,0.2248472393461492,0.9732360097323601,0.8571428571428567,0.31928480570202866,0.8968439465683864
129_WSD_id_101_WebService_tr_4448_1st_9592.csv,0.32133521451260477,0.8008354900416339,0.08348082142108919,0.9060613446901459,0.46153491126991325,0.9523809523809523,0.8571428571428567,0.5190311418685122,0.9961865169339538
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,0.19870728617168545,0.692003541790139,0.17273440575031238,0.8068968406353272,0.2924232001890531,1.0,0.9999999999999996,0.48322536434634594,0.9938171340234923
131_WSD_id_103_WebService_tr_4573_1st_7021.csv,0.08488733188327481,0.7300686294723819,0.08374438819293373,0.8534179621542626,0.14285581633884828,1.0,0.9999999999999996,0.41463414634146345,0.9998317786880414
132_WSD_id_104_WebService_tr_4037_1st_4137.csv,0.2736722925906599,0.8738652389033631,0.16565359622564946,0.976909882136772,0.38355698260496685,1.0,0.9999999999999996,0.38170347003154576,0.9992628067564505
133_WSD_id_105_WebService_tr_3934_1st_5937.csv,0.39711068457893367,0.8592667981256493,0.11494197892690178,0.8874165935136653,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9998262704502979
134_WSD_id_106_WebService_tr_4559_1st_7990.csv,0.25235859311836767,0.7000525554433912,0.17722142909596733,0.871514228809543,0.38888500389683606,0.986046511627907,0.9361702127659569,0.4535814123111651,0.9689934049822334
135_WSD_id_107_WebService_tr_3779_1st_3879.csv,0.5838613317169948,0.8549068322981366,0.32610246323370573,0.9523373862370864,0.658531826328265,1.0,0.9999999999999996,0.5307212822796081,0.9996939904814557
136_WSD_id_108_WebService_tr_3414_1st_3514.csv,0.5199926410247884,0.9015421804468264,0.5698601613669205,0.9827878314129869,0.5482817026670492,0.976,0.9333333333333328,0.5139088707713397,0.9877733257585651
137_WSD_id_109_WebService_tr_4559_1st_14404.csv,0.13311530139992844,0.723755947868558,0.05613543248275104,0.8151734817893271,0.17910237471838641,1.0,0.9999999999999996,0.4245076586433261,0.9988724089773633
138_WSD_id_110_WebService_tr_4584_1st_6039.csv,0.155352513157153,0.6464468784503713,0.0811657273887746,0.7857638656118715,0.26666435557558504,1.0,0.9999999999999996,0.48837209302325585,0.9998720302092615
139_WSD_id_111_WebService_tr_1701_1st_1801.csv,0.5828003440606653,0.9185167173710619,0.5046050571580438,0.9885607096647328,0.6153798503963268,0.9325153374233128,0.9333333333333328,0.5768383484236734,0.9327593955286946
140_MSL_id_1_Sensor_tr_530_1st_630.csv,0.12116009636812075,0.6574847255976434,0.1511387275175502,0.7493859174547373,0.205352175263664,1.0,0.9999999999999996,0.34246575342465757,0.987548809630389
141_MSL_id_2_Sensor_tr_500_1st_550.csv,0.19143460933096446,0.5162998502522068,0.28544512172871056,0.6330831421518481,0.25819210973031176,0.9780564263322884,0.6341463414634141,0.5115132598756288,0.8272925096450682
143_MSL_id_4_Sensor_tr_980_1st_3550.csv,0.5469274781261422,0.9178727163206133,0.5623638473752615,0.9430524430121991,0.6666618635392663,1.0,0.9999999999999996,0.35511982570806105,0.988555491604912
144_MSL_id_5_Sensor_tr_1525_1st_4590.csv,0.020357547584064474,0.5094029073879165,0.03517363932109829,0.6586305480831908,0.05237890078532688,0.6582914572864321,0.05216394382344506,0.0707152496626181,0.8053078746963584
145_MSL_id_6_Sensor_tr_530_1st_630.csv,0.0617435793588178,0.5307546109546188,0.10330835063065612,0.6314738129497546,0.10491624594550851,0.979757085020243,0.39024390243902407,0.28789996174060123,0.9327160039908521
147_MSL_id_8_Sensor_tr_590_1st_690.csv,0.09046345337303784,0.46486510122873764,0.1140430148903031,0.5250083549853217,0.24459508047669767,0.7347931873479319,0.23669201520912525,0.4854594844130938,0.7016425513588376
148_MSL_id_9_Sensor_tr_883_1st_1238.csv,0.23786462780154832,0.7581936774200394,0.25849084845128045,0.8068691491994185,0.3210283362894661,0.9978118161925602,0.8888888888888884,0.328953383135709,0.8821162280032406
149_Stock_id_1_Finance_tr_500_1st_7.csv,0.997216671685445,0.9999045431203808,0.9989720390207256,0.999965233545129,0.9938974390960182,0.9929006085192698,0.9928464134910544,0.993577162219008,0.9981272345857587
150_Stock_id_2_Finance_tr_500_1st_7.csv,0.9922831066370431,0.99859641516668,0.9958689669157527,0.9993739499540343,0.9522035466145914,0.9613138686131387,0.9566218841576658,0.954031159388681,0.9843555369733171
151_Stock_id_3_Finance_tr_500_1st_62.csv,0.9908812156763047,0.9996298159807685,0.9975434272993453,0.9999139731021174,0.9785445405032598,0.9816700610997964,0.9823884898515427,0.9834946413951181,0.9927982385519915
153_Stock_id_5_Finance_tr_500_1st_1.csv,0.9928976135188577,0.9997021783618766,0.9976509061327502,0.9999157488070033,0.9817023187717306,0.9817073170731707,0.9817073170731703,0.9842988630211154,0.9955924816937831
154_Stock_id_6_Finance_tr_500_1st_38.csv,0.9975145081402284,0.9999101317429833,0.9980398430065824,0.9999349851269557,0.9938725511757147,0.9938775510204082,0.9938418895038522,0.9942610255792658,0.9985563551030735
155_Stock_id_7_Finance_tr_500_1st_18.csv,0.9962514413135861,0.9998768991173953,0.9995209290278988,0.9999847876825814,0.9938600308306865,0.9933503836317136,0.9932963794679703,0.9939745518475375,0.9979226994006135
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.9922319600403782,0.999683191488209,0.9882580391985696,0.9995779297379918,0.9797110256828818,0.982706002034588,0.9824892877627444,0.9840263353297919,0.9954248566297755
157_Stock_id_9_Finance_tr_500_1st_19.csv,0.9926623877060723,0.9986460903783703,0.9943608861665195,0.9991098837506539,0.9569328021096225,0.964155084125823,0.9600386383332,0.9615819541207231,0.9821601483469236
158_Stock_id_10_Finance_tr_500_1st_2.csv,0.9970563437080184,0.999890398257865,0.9964099481134447,0.9998791024064029,0.9954101809758612,0.9954151808456444,0.995415180845644,0.9951325040562466,0.9986245762395974
159_Stock_id_11_Finance_tr_500_1st_5.csv,0.9991257042120905,0.9998853152195487,0.9999522618169862,0.9999945271533739,0.9937572528588067,0.9937622527178755,0.993644047769417,0.99408800386799,0.9976199781960658
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.9973611654928877,0.9999065262223158,0.9973235314817758,0.9999122218318534,0.9939036295492317,0.9933909506863243,0.9932888694057053,0.993322007040534,0.9972845393890918
162_Stock_id_14_Finance_tr_500_1st_4.csv,0.9910200609069403,0.9983591411950636,0.9992849831342399,0.9998848769304605,0.9463437372693181,0.9562616822429907,0.9523764806889977,0.95471292090628,0.983738591275512
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.9925342815212644,0.9985666966568154,0.9993657230065756,0.999901445530463,0.9563903500279232,0.9661627069834413,0.9630643025983212,0.9607018913126445,0.9837400227618622
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.9993688314522985,0.99992110775507,0.9999687929639814,0.9999967818693933,0.9955042510147952,0.9956818999640158,0.9954348633894594,0.9957198038454668,0.9983066199963163
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.9991032552059054,0.9998906945923388,0.9999312244847861,0.9999921424010332,0.9953554568518654,0.9955365113372612,0.9952192947724464,0.995243121259234,0.9977020859724436
166_Stock_id_18_Finance_tr_500_1st_18.csv,0.9990534384353746,0.9998783792543439,0.9997090521307179,0.9999670400355862,0.9934125415032752,0.9941186954197113,0.9938730584538776,0.9941811340258476,0.9975178096384186
167_Stock_id_19_Finance_tr_500_1st_7.csv,0.9928278676891873,0.9996953804685023,0.9868331015057006,0.999510145023935,0.9807836763191091,0.980788675429727,0.980660731174379,0.9830575660030481,0.9934417088343808
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.9926200951076232,0.9985521462682153,0.9994381281779852,0.9999079371412546,0.961110189869284,0.9669451507446422,0.9639965659684387,0.9638475798123086,0.9830216048050474
169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732.csv,0.1885499698310768,0.5820199647998968,0.19581339548789378,0.6043552359268061,0.3290470056843474,0.9931093884582257,0.6458333333333328,0.28582136475927566,0.8957507833038804
170_MITDB_id_1_Medical_tr_17675_1st_17775.csv,0.04855036461955171,0.5151338086963556,0.06267015506496987,0.5942767080727539,0.08779398680915591,0.9388658136962285,0.11890516284484377,0.09134598706347193,0.7118066774140823
171_MITDB_id_2_Medical_tr_50000_1st_88864.csv,0.042480265318138546,0.5749772649722532,0.0510050564859473,0.6344329920591306,0.08920781577207122,0.8330109606705351,0.12801296333805945,0.12120632158844355,0.7266021763690096
172_MITDB_id_3_Medical_tr_27274_1st_27374.csv,0.03434855066236899,0.5379942886906849,0.040429342950956064,0.593057538657152,0.06813331429047395,0.9205994550408719,0.11186605192914331,0.08749011569826051,0.7147450752074733
173_MITDB_id_4_Medical_tr_13620_1st_13720.csv,0.09528894490777719,0.48442567286734073,0.13029931528287142,0.5872055722352731,0.18608363326605631,0.7584229173146807,0.18608304961768135,0.13776581375135152,0.7328602929544334
175_MITDB_id_6_Medical_tr_27274_1st_27374.csv,0.031436266320594375,0.5238540773496475,0.03646041655110248,0.5758469140625269,0.058472252478855576,0.9114863611059566,0.08839672604718335,0.07414709456047516,0.7095905690671411
176_MITDB_id_7_Medical_tr_6232_1st_6332.csv,0.07586862284906762,0.543208784556394,0.09413981898609496,0.6289601844262531,0.11898920213344392,0.9214295612300173,0.5654763668691652,0.21507882275220322,0.7889747210507367
177_MITDB_id_8_Medical_tr_17675_1st_17775.csv,0.049356811533525634,0.5449385918958634,0.06592639061344668,0.6298825706248087,0.09037966791095378,0.963757816941444,0.1215086002840459,0.10448841389713101,0.7146004666810977
178_SMD_id_1_Facility_tr_6000_1st_10609.csv,0.11031785260891583,0.5862728873216698,0.08306741841792548,0.6854763347986691,0.1578915686231296,1.0,0.9999999999999996,0.363674629064506,0.9927669060156934
179_SMD_id_2_Facility_tr_5925_1st_17580.csv,0.1846883672099634,0.822451323945416,0.13168130361493702,0.8787174782000017,0.2696581335978902,1.0,0.9999999999999996,0.34020618556701027,0.998255102344163
180_SMD_id_3_Facility_tr_5925_1st_17580.csv,0.8066919620161365,0.9874309480452802,0.7557452831517372,0.9936085849596544,0.7333283363058596,1.0,0.9999999999999996,0.34919202690509393,0.9999430681472962
181_SMD_id_4_Facility_tr_5000_1st_15144.csv,0.48165355796053455,0.8789954345801594,0.5135141074747694,0.9317704997845406,0.505002916387275,0.9972542559033498,0.9166666666666661,0.342034037267464,0.9479144766937609
183_SMD_id_6_Facility_tr_5925_1st_17580.csv,0.5834660251508713,0.9235409056154957,0.5858410500007254,0.973453670460754,0.64768193922214,1.0,0.9999999999999996,0.3409663384474468,0.9995921619864687
184_SMD_id_7_Facility_tr_7119_1st_15849.csv,0.3729436149335349,0.7090696452116245,0.37496022633209936,0.7125417601978787,0.3963015560507296,1.0,0.9999999999999996,0.6266389751232125,0.9672137913396271
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.28239901787695687,0.7894308546329344,0.30351285555043256,0.8438277466538262,0.3556481285548091,0.9972542559033498,0.8717948717948713,0.31925469329679285,0.904437395009552
