file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.002240214678201335,0.5192682114228457,0.0060132694325237285,0.7618521587046808,0.007809083525957394,0.14084507042253522,0.02666666666666644,0.018750000000000003,0.6913731741794463
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.03219599039684255,0.30600510793634117,0.0609283240809992,0.509981757469653,0.0916152922503225,0.7413127413127413,0.09161179501860854,0.05630579079880979,0.6701558275299994
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.026905185522603455,0.3482532207085714,0.04925639821393513,0.5334706347561773,0.07423395332927071,0.5787826086956521,0.08333333333333325,0.04091411721341688,0.6687345683634541
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.15698248450085622,0.6620964812186483,0.15334980446814359,0.6835438561096263,0.237643506530949,0.9871743486973948,0.7999999999999995,0.24057523034723308,0.8821829437247595
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.04790083639129196,0.5902922468907568,0.01602507251250252,0.6121091181571935,0.07132924154053716,1.0,0.9999999999999996,0.33933835571568954,0.9993115974338316
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.03980977932410737,0.6180983693706896,0.03149689233276882,0.6684001646713514,0.06863201136845729,0.7053655475368685,0.7619047619047614,0.23196894386525194,0.7939731813995795
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.08544377301387149,0.5685047785811099,0.08663965028655841,0.654556203762193,0.1132048744597857,0.8483128834355829,0.4984025559105427,0.14367521729466676,0.7140734600515289
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.1336985597102242,0.5800490467432451,0.1289782093879781,0.6030904521141797,0.17882066327795876,0.9920950606716681,0.9565217391304343,0.32386313584390314,0.9402223983569503
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.02883802873378488,0.4774083902218058,0.037092484877077475,0.5563008068865042,0.05966832164881777,0.8695289007684598,0.09685230024213032,0.06794648811020958,0.7312691232244277
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.032230326568804396,0.46725614215750694,0.03633823551986201,0.5526400977859426,0.05869064585922047,0.7122170099938813,0.43749999999999967,0.11198145760911843,0.6867554249148639
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.22379204231395397,0.7137969245804364,0.2576750118329089,0.7876320931561682,0.33124527843711365,0.9626148705096074,0.9510489510489504,0.34029840551174617,0.8930504826448092
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.01654194230440055,0.628309864017024,0.01551024854700696,0.7236703136147574,0.03118318939310205,0.7456445993031359,0.5172413793103443,0.2082389289392379,0.8456011224678897
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.07332883887227631,0.4559748671421946,0.027125971634732248,0.549618608393766,0.1086944157407595,0.7797716150081566,0.7692307692307687,0.267227691675742,0.816301884624953
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.09449917786669985,0.5360378229684449,0.09010210956783128,0.6165339672400555,0.1001045135200373,0.9227026602840775,0.899185173350375,0.3024883763606173,0.8594243140464202
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.038267016325456364,0.4825713560577251,0.04862884204178213,0.56971440136183,0.07179194780833793,0.8160680620679653,0.18475750577367156,0.08095997107534579,0.718795808751186
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.063768156040298,0.654276689857094,0.058229299069127806,0.6660602765415774,0.13360992941209893,0.9435009797517963,0.2843137254901958,0.10688719877619218,0.7652255819800095
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.08373031341599912,0.5343893136067809,0.10691068194649864,0.6258476285644639,0.16034178369077212,0.9049553825707234,0.29501473792131205,0.13723652803736539,0.7304542975079774
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.061935747056300505,0.4399602410569943,0.04688249855097787,0.5284768267290962,0.06897788082802768,0.9321990858303707,0.8888888888888884,0.30203241485201293,0.8623865601863697
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.03868507652540965,0.5578130954241045,0.05558374179902398,0.6517249547925088,0.07845376828060781,0.840419835064796,0.08911126995472947,0.06989424787110775,0.6880775219535864
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.05058575769294636,0.5178771387296499,0.057180886247991246,0.5968055458961457,0.09899505456269173,0.8581779933383977,0.48175458498770984,0.1705186614331811,0.7316916062644245
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.02826013027668216,0.42293381402103647,0.036903456829533575,0.5159241909262101,0.06275926244454609,0.7316443440374375,0.11162790697674392,0.058762795501730074,0.6710601849091914
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.11514041352701747,0.6041259071384968,0.8716565299792917,0.96186509409499,0.20838573435339788,0.21059190031152647,0.20019262372501756,0.17661201555457107,0.6780472618441284
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.20711582627574368,0.6212921584451394,0.9536264814107637,0.978514883371063,0.2896963920400686,0.31104827307614624,0.2918273777302398,0.27562586059643907,0.6875243935806786
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.6084636185476522,0.9995067976154738,0.17627321277726848,0.998207177485901,0.8148098217041229,0.9333333333333333,0.8999999999999995,0.4545454545454546,0.9997540186263336
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.006757843801175094,0.920710868079289,0.45167722424065765,0.9960839642404619,0.024689986358782536,0.027149321266968326,0.01004016064257027,0.021212121212121213,0.991967622353198
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.08779988360661414,0.7802136778382934,0.0846148895756513,0.767629470723558,0.1791408935656708,0.824609375,0.17518122195374483,0.09988152596613815,0.8085201978264528
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.1353641867209731,0.8711087659676438,0.532199419451651,0.9872965934629682,0.302360878638205,0.010539516516356262,0.01053951651635625,0.0005219249123056469,0.6694425884549965
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.09677592071585944,0.6744089504322953,0.09108422749424816,0.6795056487770051,0.1803805117684601,0.9961046188091264,0.6129032258064512,0.4872343538993482,0.9850390092591856
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.017863973187502036,0.5117133604716131,0.018659223436231324,0.4902917227584502,0.0398248304713229,0.6414770287677115,0.03986710963455104,0.017348104802724737,0.8319961010507442
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.03680434970310413,0.7252941814855584,0.22651028860232855,0.9428102632665369,0.12413329292002852,0.3157894736842105,0.10810810810810771,0.07100591715976333,0.8052948965327938
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.10871949524396671,0.6465388253166836,0.1238994997542767,0.6830571050053135,0.18523239273112008,0.9700854700854701,0.31924882629107937,0.16165841536364423,0.9360032065898042
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.05570392813252291,0.7649142280952239,0.05307395307536437,0.8120688901512217,0.15893601345366865,0.7962962962962963,0.20253164556961992,0.12322946175637393,0.8937895765497438
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.016670489837053132,0.4600969877313305,0.2259765171748421,0.9112772485633404,0.05542332943289086,0.32298136645962733,0.09302325581395299,0.05069823007961128,0.7577884418320807
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.012839039500453162,0.6634755023660625,0.2933338135272991,0.9509714829172878,0.05136524817451247,0.008451945416188213,0.008451945416188204,0.0011280393259222568,0.8114571294794073
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.016021964630034777,0.6382161861271705,0.15475157211010535,0.9325409669899782,0.06205609134854696,0.16885553470919323,0.04863221884498436,0.026880683206646862,0.8607620518754808
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.15103312039914618,0.7219526495451493,0.26489382902635833,0.8492872559716891,0.24426829349049356,0.9459765772572724,0.28025039554240855,0.08908688820532441,0.8297279729185318
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.009276133728559746,0.3080874781571329,0.17014806997018517,0.9064914774867814,0.05713847834010434,0.08695652173913043,0.11111111111111066,0.08695652173913045,0.6937013673503053
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.1315983956808664,0.6430008473097826,0.11303084562242702,0.6663755664390226,0.19966787714302123,0.4992734670154025,0.0799999999999997,0.019316859163756826,0.6731440929190798
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.4995395665055502,0.8589582371942777,0.9136894445004319,0.986204267725495,0.6965124903196844,0.8165680473372781,0.536585365853658,0.21059255374934452,0.694953439683543
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.17655101519850408,0.7109737484737485,0.32681787605310114,0.8581029463061985,0.3432785866175828,0.7412587412587412,0.4360189573459711,0.21223705414277955,0.729926632464719
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.18575263074391543,0.5985989570510956,0.2027983416571168,0.6469114779962343,0.28147708758573614,0.9891304347826086,0.7272727272727267,0.5187520399894661,0.9496526930711987
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.2228782312286199,0.7134748500230735,0.30440275899890507,0.7786411161633288,0.4039359752107784,0.9361702127659575,0.5294117647058819,0.3134328358208955,0.9244780875738099
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.12542466739106806,0.6293886531510294,0.2293809193049541,0.8137679069518063,0.2647016133906468,0.696969696969697,0.30573248407643283,0.22816950218962614,0.8524263040745151
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.44138651369870485,0.7568905211612453,0.5428959349475952,0.8248280830099446,0.4816276551955531,0.9523809523809523,0.8378378378378373,0.39188476736415395,0.9192999300863879
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.1665402464776588,0.6351626016260163,0.2224205201503628,0.6937129627740596,0.27328698130159185,0.967391304347826,0.5172413793103444,0.41686182669789223,0.9487660450851898
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.19279465786039618,0.6011897908270964,0.22173924524991961,0.6571393317473208,0.2750881309831995,0.968609865470852,0.6666666666666662,0.32775750004879667,0.8881400137326099
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,0.20157245355324144,0.5846674887940184,0.16057917471569602,0.6062922610495025,0.22474485085686233,0.5050505050505051,0.0999999999999999,0.020858743884645425,0.6778050238428435
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.05475789755137256,0.4921613189325714,0.8166705716338789,0.9373145503378963,0.10179168777809042,0.09923954372623574,0.09923954372623564,0.10438945820303819,0.6713879350841574
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.052711295076506515,0.3594306478921864,0.5747266749932823,0.8860739677296006,0.1269233325317637,0.7434944237918215,0.12666291924302028,0.12070895504876168,0.6715660785693072
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.05411662958321136,0.5141370564281559,0.6774422927860311,0.9113218989670745,0.09382040011625128,0.16262975778546712,0.09122948713242016,0.10848909920923756,0.6720907317000139
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.11700637983733235,0.4825582788829343,0.5224307348856188,0.8513808005886484,0.15855572263145754,0.39568345323741005,0.15806927044952085,0.160815672686627,0.6730078730487943
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.0550009246702854,0.49699364287048287,0.819295446124074,0.9411520896563268,0.10164031035403921,0.10011918951132301,0.09923954372623564,0.10345280798714714,0.6713408248943935
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.05372376981030749,0.5057730753129827,0.2828730431611584,0.8379344295752916,0.11617927450005973,0.23595505617977527,0.12841317999012186,0.14917137813608686,0.6818095099015156
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.21962449395155992,0.5162050744573999,0.37345769650121274,0.7082186144909046,0.2926058011800989,0.5815423514538559,0.4599406528189906,0.22735968118385905,0.798266216163032
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.13614392377907175,0.4822326047054898,0.2645679698672331,0.6511117233249044,0.22416379604795236,0.6659939455095862,0.359281437125748,0.23019122392948316,0.6830225087904757
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.040024215951384556,0.4825937464226725,0.7232548853603376,0.9240847171840147,0.07850607661951017,0.09953703703703703,0.07841629828944832,0.11711806736818936,0.6697280200237711
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.08288364795078405,0.5285021212266117,0.5394512177223355,0.8341948091850949,0.22978225732824936,0.35390946502057613,0.28254847645429315,0.21262412642182318,0.7042999797309815
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.06123061567379695,0.3906155942084086,0.576820293322952,0.8763314065199409,0.12258681748810372,0.7633587786259542,0.12173586323501774,0.1007806269646907,0.672364195756094
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.08725121573890271,0.545545728668576,0.7047344495356547,0.9117152411010606,0.17956170857282872,0.5603448275862069,0.1022746139797439,0.07115029851127411,0.6716786946289619
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.1239229177916486,0.39574897709761414,0.1942714805941849,0.6394012234304789,0.15216040525764002,0.4198473282442748,0.2597402597402595,0.15696863752856996,0.6784866863474722
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.07417507518111141,0.44418405118601745,0.07769634965984133,0.4615646883900331,0.1577272537426469,0.9613843935266784,0.15768442084231543,0.11870084673862485,0.6797799363712135
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.0028723933505782036,0.4713606738193122,0.003886574657848387,0.5907654832247178,0.010176925856006677,0.11764705882352941,0.01055408970976252,0.010334194516209684,0.8446940541932065
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.009161107735540177,0.6025452352231605,0.00961158545659008,0.6463936089829239,0.04818798131511024,0.8333333333333334,0.09756097560975599,0.09935602575896964,0.8862210923405337
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.00010309278350515464,0.03271167846813605,0.0004895164103915888,0.23388517144401064,0.0002061622515474281,0.00019944156362185878,0.00019944156362185857,0.0001605007623786213,0.996838403404313
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.0013116545465881792,0.6230926229313827,0.002074862829860344,0.7410153686529559,0.00857884854008587,0.5800604229607251,0.014184397163120551,0.023866348448687347,0.9278600100162798
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.0024716366758751347,0.31558207132491023,0.0034426877833050374,0.43147033017005604,0.007474698174708729,0.007471980074719801,0.0074719800747197924,0.0050367684093885375,0.7180955399384411
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.01045650379896896,0.7134123332868628,0.01937653297592541,0.8457950825111663,0.05368705947251123,0.5389221556886228,0.06956521739130427,0.04233226837060703,0.6803318371915871
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.005112312644910579,0.6701353154183343,0.006614544697769438,0.7315851028130902,0.021501006784642687,0.43795620437956206,0.025316455696202503,0.026060296371997957,0.666678509685612
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.014519454560328313,0.5096631230221519,0.01440812351566995,0.5278653296795079,0.03612965745562397,0.9993753903810119,0.6666666666666662,0.2867332382310984,0.9905098823500937
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.008145586975141056,0.4848062953995157,0.025173695851086586,0.5954965756610925,0.019694600092524196,0.7777777777777778,0.03448275862068961,0.0694349897889721,0.9903165722568295
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.0045896387723792335,0.5006224626481196,0.00512729303638483,0.541695446394831,0.01010899632134781,0.819672131147541,0.01492537313432834,0.022238478419897588,0.7611277040317574
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.0046038542387334715,0.7855976892101479,0.006645244095086363,0.8532530407433188,0.012374600885091304,0.16504126031507876,0.012167481808421794,0.021136368555514172,0.797570311811262
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.006094188015302878,0.3498264661386491,0.02880645839890633,0.5325154628360347,0.017347588021675034,0.1245985870263327,0.01697287839020121,0.016567621105708627,0.9918054242279779
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.013663229186300538,0.5284893097310126,0.01409971744198672,0.5444540739700132,0.031090782641679922,0.9768009768009768,0.08333333333333325,0.1035815511466117,0.7416026768683014
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.006136845297142218,0.49432448733413753,0.006947180085984935,0.5596287227402296,0.02232708102919186,0.6172839506172839,0.031249999999999965,0.03298717165546732,0.7840871386458261
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.09357946349668418,0.7227120057534582,0.03727188344552981,0.7430078713813528,0.138295337303146,1.0,0.9999999999999996,0.3448275862068966,0.9991567544689758
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.005766377017556114,0.4732089726874603,0.008028938471869486,0.5584361080725597,0.045450207025693,0.821917808219178,0.1333333333333332,0.12186379928315412,0.8470194987220516
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.03765288392873823,0.5023529146722219,0.03273553192515643,0.610974530631584,0.05607387546179173,1.0,0.9999999999999996,0.3441558441558442,0.9963784348620081
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.003500459600759133,0.5337419203590208,0.005512752923249206,0.7114702711475099,0.025419489359740678,0.555984555984556,0.027149321266968295,0.032135306553911204,0.6866424906168315
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.011932065205640528,0.378836902776123,0.022138939425648905,0.5832828205119054,0.033329490352403214,0.7389830508474576,0.04761904761904757,0.057433290978398985,0.7469981368941144
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.0024055540780955863,0.26543348337844824,0.006727766318439006,0.5709854572020747,0.008336408078512958,0.010057142857142857,0.008154750616347422,0.006781750924784217,0.6991801749180498
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.002173340568640195,0.6151132772510793,0.09249012466769478,0.870948445216786,0.007575682105894172,0.0087527352297593,0.007166318303971326,0.019220107189059324,0.9938894408245507
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.005861496127127875,0.44430929923718787,0.0074237650862636635,0.5138728445533454,0.013853477758401865,0.9511568123393316,0.04999999999999995,0.05135246464369078,0.9275916665918008
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.020553689504126345,0.5218158120007399,0.02420978712842815,0.573004248288766,0.04741808051109774,0.45857988165680474,0.05040504050405035,0.08159350290188136,0.6725257756409886
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.05184664863696196,0.6877740309171647,0.022478598678747894,0.7673679660384872,0.16666388893518444,0.9803921568627451,0.6666666666666662,0.27358490566037735,0.9990100208877165
330_UCR_id_28_Facility_tr_7482_1st_23405.csv,0.0019095235906340655,0.40705994098187404,0.0036509865876940065,0.5783776555622535,0.004899910287950863,0.05525709900230238,0.0047996800213319065,0.0057030832293708785,0.6666773560514814
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.001885856474413413,0.5061065542102403,0.001946168445479994,0.5114893694336495,0.00431298406309638,0.4065040650406504,0.0038150950594518936,0.0031132606006073556,0.6779701154789405
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.003123988813683874,0.4550607664233577,0.004113266092098092,0.5440240702093525,0.007250902103537727,0.22358859698155395,0.007246508088914646,0.007442774891166971,0.847755396867397
333_UCR_id_31_Facility_tr_7500_1st_13400.csv,0.011823666830979424,0.4375517736486486,0.014655475882418513,0.5051113585200445,0.02639648393800075,0.9195402298850575,0.05128205128205122,0.046565237436606725,0.6819283338034878
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.024335506604011427,0.34869180615345186,0.029908579602713842,0.422946301271863,0.06760669026696112,0.9130434782608695,0.06682094301417407,0.054178674351585014,0.6672381010362785
335_UCR_id_33_Medical_tr_1875_1st_4526.csv,0.007427860947900144,0.7412796145094365,0.012922607596243816,0.8101422276143003,0.01927687037599837,0.07159904534606205,0.018475750577367188,0.02387267904509284,0.7015174508437354
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.008834474471121977,0.5571066655591647,0.009505427549271672,0.5855739335665163,0.03651011928524531,0.7099269445638161,0.041495400274026185,0.050197668222923555,0.9709284491534226
337_UCR_id_35_HumanActivity_tr_50000_1st_110260.csv,0.0005296228774697095,0.3547337423810517,0.0007901561147376703,0.479061456667427,0.0015262117557144062,0.019354427962055134,0.001518853265784331,0.0013081101376692945,0.6666663222870776
338_UCR_id_36_Facility_tr_9000_1st_12400.csv,0.010340864516204307,0.4758408822785877,0.012846239116310422,0.5430113813400502,0.02312342934837716,0.7332722273143905,0.021978021978021955,0.029402701395683618,0.6667256682465595
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,0.05191346614697387,0.40353240740740737,0.03465529443996361,0.4603722667883469,0.07287141254485864,1.0,0.9999999999999996,0.347107438016529,0.9940932699581606
340_UCR_id_38_Facility_tr_32500_1st_114283.csv,0.0009191772475369498,0.6662478355831168,0.0033320669014542574,0.8564935868750656,0.002737759492784656,0.027076177005455646,0.002545917439534458,0.006294884298253392,0.8755550135525809
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,1.62003661282745e-05,0.6838600965946048,0.00036522452836707593,0.934771320980088,3.239988336774224e-05,3.22700356583894e-05,3.227003565838936e-05,4.728467740028843e-05,0.6666662226110814
342_UCR_id_40_Medical_tr_7500_1st_17000.csv,0.002925919466333804,0.4577494983277592,0.004069258709518116,0.5540308044669993,0.007355003967908882,0.18604651162790697,0.00715746421267893,0.009647495361781076,0.835830297756771
343_UCR_id_41_Facility_tr_14030_1st_52600.csv,0.05030454189780416,0.6697081254582193,0.01632533948686012,0.7552004239417799,0.0905320666824786,1.0,0.9999999999999996,0.3713355048859935,0.9984055565175265
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,0.004972958663587136,0.8184999853685658,0.007873269432662821,0.9024795019296457,0.016161028487852964,0.07936507936507936,0.016460905349794223,0.014097543609825564,0.6779120908362979
345_UCR_id_43_Facility_tr_25000_1st_44630.csv,0.0028278868808353304,0.5502682744366121,0.0029287595601109077,0.5660738534972531,0.006330822195375796,0.23121387283236994,0.0060762027307169845,0.007814812622106447,0.7470189804050695
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.005267161914834853,0.545205518484748,0.00536378110913952,0.5766609886707786,0.014920379261120437,0.9285714285714286,0.0909090909090908,0.08048048048048048,0.6728954286307132
348_UCR_id_46_Facility_tr_9000_1st_12400.csv,0.01056425603133108,0.47694197494452406,0.013190091715119204,0.5458213318231468,0.022058807551742665,0.8898776418242491,0.025316455696202503,0.02766908182070637,0.6667309114433749
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0015208614895157342,0.6445579935907608,0.002173396011467769,0.7444060202533641,0.011623884572036468,0.4682926829268293,0.013937282229965141,0.024009603841536616,0.7373976931462372
350_UCR_id_48_Facility_tr_7482_1st_23405.csv,0.0020930360615618888,0.45803959163624597,0.004147195936983829,0.6408665105580394,0.00539612766126224,0.06220302375809935,0.0047996800213319065,0.0051813471502590676,0.6666681421354366
351_UCR_id_49_Medical_tr_7464_1st_12190.csv,0.004546067923779179,0.23067543989657607,0.004751362116920904,0.24456379955050053,0.015293926762033425,0.12834821428571427,0.015288487104493468,0.010029652886795743,0.6667092149675764
352_UCR_id_50_HumanActivity_tr_48750_1st_110800.csv,2.881180131381814e-05,0.8220144718690865,0.30611179716168785,0.9943642389944174,5.7621366238618394e-05,1.0262304503099216e-05,1.0262304503099204e-05,3.680929655593817e-06,0.9997461538395771
353_UCR_id_51_Medical_tr_1875_1st_3198.csv,0.10432790112054649,0.593482642203714,0.0787402413392378,0.6744615179799798,0.16666313375544592,1.0,0.9999999999999996,0.3498513379583747,0.9977257705472231
354_UCR_id_52_Facility_tr_7482_1st_18485.csv,0.006231890137037843,0.1659871559706836,0.007624483608079586,0.25485292325653525,0.022202179094914433,0.3160865475070555,0.022137782917561515,0.025538207943365445,0.6667078152078048
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.09780820305471127,0.8091311698306825,0.027804464570849903,0.9020367580443304,0.20125319420658092,1.0,0.9999999999999996,0.34437086092715236,0.999862609331525
356_UCR_id_54_Medical_tr_7500_1st_16000.csv,0.002964188872149684,0.4693953177257525,0.003929587761507079,0.5583825555230147,0.0070461072372012615,0.15625,0.006644739027874672,0.007253815096147266,0.7424197947950939
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,0.012483136086100386,0.7346724010731053,0.01634971974362992,0.797323072986248,0.031844268375946165,0.8163265306122449,0.02240268832259869,0.07615077650407949,0.8167729149813626
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0016226133166238402,0.5558955253536799,0.0019416742568792427,0.6104911758698157,0.004149274399529327,0.002853134881951544,0.0028531348819515407,0.0018258726149538967,0.7780227483959682
359_UCR_id_57_Medical_tr_1913_1st_3474.csv,0.01769498521299763,0.44366861818134895,0.021369525435635563,0.5094816696570456,0.04157784867555972,0.37897310513447435,0.04383116883116879,0.0727533299612207,0.667282208925175
360_UCR_id_58_Facility_tr_14030_1st_52600.csv,0.046212581427208244,0.7156710119271141,0.019094239313366672,0.7893711948551075,0.06730695267084978,1.0,0.9999999999999996,0.36601307189542487,0.9984051543327497
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.018750895991251654,0.5221675347751222,0.030632074241487915,0.6226128814137055,0.046655934616846265,0.5169902912621359,0.05157131345688955,0.04879954538997017,0.9802083315621672
362_UCR_id_60_HumanActivity_tr_16000_1st_31200.csv,0.013236570259422374,0.5980751745492078,0.01396685170522325,0.6196799863918646,0.03146542346790436,0.975975975975976,0.05882352941176464,0.09103563474387528,0.9349786500193475
363_UCR_id_61_Medical_tr_7500_1st_16000.csv,0.002669914989923418,0.4198829431438127,0.003530241119543024,0.5168616369322686,0.0066535149763281625,0.05592841163310962,0.006644739027874672,0.009726224783861672,0.6766632233916315
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,0.006731921343549068,0.4206180062367602,0.017694341418461844,0.5961107617282178,0.01723321388448503,0.12847682119205298,0.01697287839020121,0.018616440152077963,0.7231840461059899
365_UCR_id_63_Facility_tr_50000_1st_210720.csv,0.02001625236430307,0.4221498572262046,0.004007413425100882,0.4446217897923078,0.03994158950102714,1.0,0.9999999999999996,0.34014300306435136,0.9993286230624343
366_UCR_id_64_Medical_tr_2507_1st_8500.csv,0.00010048231511254019,0.007579535254812031,0.0004959342594510262,0.20112501682426165,0.0002009424296402494,0.00019944156362185878,0.00019944156362185857,0.00025147742990066645,0.9973074990067801
367_UCR_id_65_Medical_tr_9567_1st_16000.csv,0.0017675403542979106,0.3306891718410228,0.0019409736328652432,0.3614499177701888,0.005250393921829813,0.0052126772310258545,0.005212677231025849,0.0052056220718375845,0.67123354485923
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.0019086350003637794,0.4192590057414496,0.0020705428805325226,0.4484088604394107,0.006447281675742984,0.5517826825127334,0.006169228314630637,0.008464386653846873,0.7318014207205816
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.02025356259952016,0.41142245370370367,0.02457924275201647,0.4874657250330927,0.03581306040517541,0.9925558312655087,0.4999999999999996,0.2531017369727047,0.9093487549500755
370_UCR_id_68_Medical_tr_9625_1st_12240.csv,0.0022789049716564927,0.5850632345671076,0.0023105914976454356,0.5969274828052744,0.010864907478793874,0.53125,0.016393442622950803,0.041049030786773084,0.7149637692239199
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.0711929965375523,0.612221816262737,0.09636014036327435,0.6778070513478361,0.11281827749333638,1.0,0.9999999999999996,0.3463035019455253,0.99075664228726
